Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-11-01,NIFTYSERVICES,1112.1,1265.1,1112.1,1265.1,0,0,Friday,False,159.5,14.43,True,True,86.10000000000014,7.09,True
2002-12-01,NIFTYSERVICES,1291.2,1309.7,1223.2,1299.7,0,0,Sunday,True,34.600000000000136,2.73,True,True,86.10000000000014,7.09,True
2003-01-01,NIFTYSERVICES,1308.3,1308.3,1196.9,1223.0,0,0,Wednesday,False,-76.70000000000005,-5.9,False,False,813.7,62.61,True
2003-02-01,NIFTYSERVICES,1246.9,1263.2,1213.1,1249.8,0,0,Saturday,True,26.799999999999955,2.19,True,False,813.7,62.61,True
2003-03-01,NIFTYSERVICES,1240.2,1240.2,1123.6,1123.6,0,0,Saturday,False,-126.20000000000005,-10.1,False,False,813.7,62.61,True
2003-04-01,NIFTYSERVICES,1131.5,1199.7,999.96,999.96,0,0,Tuesday,True,-123.63999999999987,-11.0,False,False,813.7,62.61,True
2003-05-01,NIFTYSERVICES,1020.5,1096.4,1020.5,1084.2,0,0,Thursday,False,84.24000000000001,8.42,True,False,813.7,62.61,True
2003-06-01,NIFTYSERVICES,1095.8,1225.7,1092.9,1225.7,0,0,Sunday,True,141.5,13.05,True,False,813.7,62.61,True
2003-07-01,NIFTYSERVICES,1219.1,1307.2,1210.6,1299.3,0,0,Tuesday,False,73.59999999999991,6.0,True,False,813.7,62.61,True
2003-08-01,NIFTYSERVICES,1329.8,1432.3,1278.1,1425.6,0,0,Friday,True,126.29999999999995,9.72,True,False,813.7,62.61,True
2003-09-01,NIFTYSERVICES,1452.7,1551.0,1409.9,1551.0,0,0,Monday,False,125.40000000000009,8.8,True,False,813.7,62.61,True
2003-10-01,NIFTYSERVICES,1561.0,1717.9,1561.0,1708.2,0,0,Wednesday,True,157.20000000000005,10.14,True,False,813.7,62.61,True
2003-11-01,NIFTYSERVICES,1755.5,1810.8,1692.3,1810.8,0,0,Saturday,False,102.59999999999991,6.01,True,False,813.7,62.61,True
2003-12-01,NIFTYSERVICES,1865.3,2113.4,1823.4,2113.4,0,0,Monday,True,302.60000000000014,16.71,True,False,813.7,62.61,True
2004-01-01,NIFTYSERVICES,2161.9,2248.5,2012.7,2049.9,0,0,Thursday,False,-63.5,-3.0,False,True,584.9000000000001,27.68,True
2004-02-01,NIFTYSERVICES,1986.4,2154.8,1959.6,2008.5,0,0,Sunday,True,-41.40000000000009,-2.02,False,True,584.9000000000001,27.68,True
2004-03-01,NIFTYSERVICES,2089.7,2111.0,1926.4,2049.3,0,0,Monday,False,40.80000000000018,2.03,True,True,584.9000000000001,27.68,True
2004-04-01,NIFTYSERVICES,2100.4,2288.0,2100.4,2167.4,0,0,Thursday,True,118.09999999999991,5.76,True,True,584.9000000000001,27.68,True
2004-05-01,NIFTYSERVICES,2131.6,2220.8,1624.3,1794.1,0,0,Saturday,False,-373.3000000000002,-17.22,False,True,584.9000000000001,27.68,True
2004-06-01,NIFTYSERVICES,1818.6,1893.3,1780.0,1846.4,0,0,Tuesday,True,52.30000000000018,2.92,True,True,584.9000000000001,27.68,True
2004-07-01,NIFTYSERVICES,1878.4,1982.9,1829.6,1982.9,0,0,Thursday,False,136.5,7.39,True,True,584.9000000000001,27.68,True
2004-08-01,NIFTYSERVICES,1983.6,2005.9,1925.8,1997.1,0,0,Sunday,True,14.199999999999818,0.72,True,True,584.9000000000001,27.68,True
2004-09-01,NIFTYSERVICES,2001.9,2164.4,2001.9,2137.1,0,0,Wednesday,False,140.0,7.01,True,True,584.9000000000001,27.68,True
2004-10-01,NIFTYSERVICES,2163.2,2245.9,2163.2,2213.0,0,0,Friday,True,75.90000000000009,3.55,True,True,584.9000000000001,27.68,True
2004-11-01,NIFTYSERVICES,2233.3,2530.4,2233.3,2530.4,0,0,Monday,False,317.4000000000001,14.34,True,True,584.9000000000001,27.68,True
2004-12-01,NIFTYSERVICES,2540.0,2698.3,2540.0,2698.3,0,0,Wednesday,True,167.9000000000001,6.64,True,True,584.9000000000001,27.68,True
2005-01-01,NIFTYSERVICES,2756.6,2756.6,2423.8,2664.3,0,0,Saturday,False,-34.0,-1.26,False,False,932.3999999999996,34.56,True
2005-02-01,NIFTYSERVICES,2648.5,2749.6,2646.6,2749.6,0,0,Tuesday,True,85.29999999999973,3.2,True,False,932.3999999999996,34.56,True
2005-03-01,NIFTYSERVICES,2699.5,2842.5,2550.3,2628.9,0,0,Tuesday,False,-120.69999999999982,-4.39,False,False,932.3999999999996,34.56,True
2005-04-01,NIFTYSERVICES,2668.2,2673.0,2433.5,2433.5,0,0,Friday,True,-195.4000000000001,-7.43,False,False,932.3999999999996,34.56,True
2005-05-01,NIFTYSERVICES,2456.4,2689.4,2456.4,2688.8,0,0,Sunday,False,255.30000000000018,10.49,True,False,932.3999999999996,34.56,True
2005-06-01,NIFTYSERVICES,2680.8,2860.4,2658.6,2860.4,0,0,Wednesday,True,171.5999999999999,6.38,True,False,932.3999999999996,34.56,True
2005-07-01,NIFTYSERVICES,2867.0,3124.6,2857.3,3124.6,0,0,Friday,False,264.1999999999998,9.24,True,False,932.3999999999996,34.56,True
2005-08-01,NIFTYSERVICES,3116.7,3172.0,3043.6,3129.3,0,0,Monday,True,4.700000000000273,0.15,True,False,932.3999999999996,34.56,True
2005-09-01,NIFTYSERVICES,3154.2,3412.3,3154.2,3377.2,0,0,Thursday,False,247.89999999999964,7.92,True,False,932.3999999999996,34.56,True
2005-10-01,NIFTYSERVICES,3403.9,3459.4,3021.1,3097.1,0,0,Saturday,True,-280.0999999999999,-8.29,False,False,932.3999999999996,34.56,True
2005-11-01,NIFTYSERVICES,3114.4,3483.0,3114.4,3404.8,0,0,Tuesday,False,307.7000000000003,9.94,True,False,932.3999999999996,34.56,True
2005-12-01,NIFTYSERVICES,3462.9,3656.0,3412.2,3630.7,0,0,Thursday,True,225.89999999999964,6.63,True,False,932.3999999999996,34.56,True
2006-01-01,NIFTYSERVICES,3615.2,3740.0,3533.7,3740.0,0,0,Sunday,False,109.30000000000018,3.01,True,True,1394.1999999999998,38.4,True
2006-02-01,NIFTYSERVICES,3695.3,3806.7,3659.5,3789.5,0,0,Wednesday,True,49.5,1.32,True,True,1394.1999999999998,38.4,True
2006-03-01,NIFTYSERVICES,3848.0,4075.8,3826.5,4055.8,0,0,Wednesday,False,266.3000000000002,7.03,True,True,1394.1999999999998,38.4,True
2006-04-01,NIFTYSERVICES,4123.5,4168.2,3924.6,4039.5,0,0,Saturday,True,-16.300000000000182,-0.4,False,True,1394.1999999999998,38.4,True
2006-05-01,NIFTYSERVICES,4086.6,4196.5,3538.4,3551.0,0,0,Monday,False,-488.5,-12.09,False,True,1394.1999999999998,38.4,True
2006-06-01,NIFTYSERVICES,3453.0,3561.3,3023.5,3520.9,0,0,Thursday,True,-30.09999999999991,-0.85,False,True,1394.1999999999998,38.4,True
2006-07-01,NIFTYSERVICES,3540.1,3666.1,3379.9,3662.5,0,0,Saturday,False,141.5999999999999,4.02,True,True,1394.1999999999998,38.4,True
2006-08-01,NIFTYSERVICES,3669.1,4013.7,3669.1,3992.7,0,0,Tuesday,True,330.1999999999998,9.02,True,True,1394.1999999999998,38.4,True
2006-09-01,NIFTYSERVICES,4024.4,4295.7,3927.5,4295.7,0,0,Friday,False,303.0,7.59,True,True,1394.1999999999998,38.4,True
2006-10-01,NIFTYSERVICES,4288.0,4598.3,4212.8,4545.0,0,0,Sunday,True,249.30000000000018,5.8,True,True,1394.1999999999998,38.4,True
2006-11-01,NIFTYSERVICES,4570.6,5043.5,4551.0,5011.9,0,0,Wednesday,False,466.89999999999964,10.27,True,True,1394.1999999999998,38.4,True
2006-12-01,NIFTYSERVICES,5068.9,5084.0,4667.0,5024.9,0,0,Friday,True,13.0,0.26,True,True,1394.1999999999998,38.4,True
2007-01-01,NIFTYSERVICES,5075.1,5219.4,4847.3,5168.8,0,0,Monday,False,143.90000000000055,2.86,True,False,2356.6000000000004,46.9,True
2007-02-01,NIFTYSERVICES,5269.4,5408.1,4792.0,4792.0,0,0,Thursday,True,-376.8000000000002,-7.29,False,False,2356.6000000000004,46.9,True
2007-03-01,NIFTYSERVICES,4934.9,5049.5,4624.7,4918.6,0,0,Thursday,False,126.60000000000036,2.64,True,False,2356.6000000000004,46.9,True
2007-04-01,NIFTYSERVICES,4687.3,5295.4,4687.3,5234.9,0,0,Sunday,True,316.2999999999993,6.43,True,False,2356.6000000000004,46.9,True
2007-05-01,NIFTYSERVICES,5292.2,5421.2,5140.7,5401.6,0,0,Tuesday,False,166.70000000000073,3.18,True,False,2356.6000000000004,46.9,True
2007-06-01,NIFTYSERVICES,5431.3,5478.3,5259.7,5478.3,0,0,Friday,True,76.69999999999982,1.42,True,False,2356.6000000000004,46.9,True
2007-07-01,NIFTYSERVICES,5477.8,5791.1,5477.8,5687.4,0,0,Sunday,False,209.09999999999945,3.82,True,False,2356.6000000000004,46.9,True
2007-08-01,NIFTYSERVICES,5456.5,5655.5,5103.7,5498.7,0,0,Wednesday,True,-188.69999999999982,-3.32,False,False,2356.6000000000004,46.9,True
2007-09-01,NIFTYSERVICES,5565.2,6141.2,5514.6,6141.2,0,0,Saturday,False,642.5,11.68,True,False,2356.6000000000004,46.9,True
2007-10-01,NIFTYSERVICES,6234.7,6939.2,6225.9,6939.2,0,0,Monday,True,798.0,12.99,True,False,2356.6000000000004,46.9,True
2007-11-01,NIFTYSERVICES,6850.6,6990.1,6494.9,6816.9,0,0,Thursday,False,-122.30000000000018,-1.76,False,False,2356.6000000000004,46.9,True
2007-12-01,NIFTYSERVICES,6931.6,7415.0,6853.8,7381.5,0,0,Saturday,True,564.6000000000004,8.28,True,False,2356.6000000000004,46.9,True
2008-01-01,NIFTYSERVICES,7383.5,7587.4,5906.0,6238.4,0,0,Tuesday,False,-1143.1000000000004,-15.49,False,True,-3676.7,-49.81,False
2008-02-01,NIFTYSERVICES,6455.3,6681.1,5907.5,6096.9,0,0,Friday,True,-141.5,-2.27,False,True,-3676.7,-49.81,False
2008-03-01,NIFTYSERVICES,5732.3,5732.3,5045.3,5341.1,0,0,Saturday,False,-755.7999999999993,-12.4,False,True,-3676.7,-49.81,False
2008-04-01,NIFTYSERVICES,5309.7,6011.8,5249.7,6003.5,0,0,Tuesday,True,662.3999999999996,12.4,True,True,-3676.7,-49.81,False
2008-05-01,NIFTYSERVICES,6108.9,6108.9,5629.6,5718.4,0,0,Thursday,False,-285.10000000000036,-4.75,False,True,-3676.7,-49.81,False
2008-06-01,NIFTYSERVICES,5538.7,5538.7,4634.5,4634.5,0,0,Sunday,True,-1083.8999999999996,-18.95,False,True,-3676.7,-49.81,False
2008-07-01,NIFTYSERVICES,4456.5,5257.6,4351.5,4983.6,0,0,Tuesday,False,349.10000000000036,7.53,True,True,-3676.7,-49.81,False
2008-08-01,NIFTYSERVICES,5077.2,5371.4,4866.2,5073.6,0,0,Friday,True,90.0,1.81,True,True,-3676.7,-49.81,False
2008-09-01,NIFTYSERVICES,5045.9,5244.7,4396.7,4545.1,0,0,Monday,False,-528.5,-10.42,False,True,-3676.7,-49.81,False
2008-10-01,NIFTYSERVICES,4644.6,4644.6,3184.0,3610.8,0,0,Wednesday,True,-934.3000000000002,-20.56,False,True,-3676.7,-49.81,False
2008-11-01,NIFTYSERVICES,3810.2,3931.9,3146.0,3450.5,0,0,Saturday,False,-160.30000000000018,-4.44,False,True,-3676.7,-49.81,False
2008-12-01,NIFTYSERVICES,3371.0,3799.8,3362.6,3704.8,0,0,Monday,True,254.30000000000018,7.37,True,True,-3676.7,-49.81,False
2009-01-01,NIFTYSERVICES,3799.3,3880.8,3304.2,3534.4,0,0,Thursday,False,-170.4000000000001,-4.6,False,False,2494.5,67.33,True
2009-02-01,NIFTYSERVICES,3385.5,3575.6,3276.3,3318.4,0,0,Sunday,True,-216.0,-6.11,False,False,2494.5,67.33,True
2009-03-01,NIFTYSERVICES,3199.8,3609.5,3065.3,3490.5,0,0,Sunday,False,172.0999999999999,5.19,True,False,2494.5,67.33,True
2009-04-01,NIFTYSERVICES,3531.3,4091.3,3531.3,4085.0,0,0,Wednesday,True,594.5,17.03,True,False,2494.5,67.33,True
2009-05-01,NIFTYSERVICES,4310.6,5152.7,4165.1,5152.7,0,0,Friday,False,1067.6999999999998,26.14,True,False,2494.5,67.33,True
2009-06-01,NIFTYSERVICES,5250.6,5366.7,5016.3,5089.7,0,0,Monday,True,-63.0,-1.22,False,False,2494.5,67.33,True
2009-07-01,NIFTYSERVICES,5159.8,5560.7,4777.7,5560.7,0,0,Wednesday,False,471.0,9.25,True,False,2494.5,67.33,True
2009-08-01,NIFTYSERVICES,5618.4,5664.6,5279.6,5590.5,0,0,Saturday,True,29.800000000000182,0.54,True,False,2494.5,67.33,True
2009-09-01,NIFTYSERVICES,5565.7,6114.0,5556.2,6114.0,0,0,Tuesday,False,523.5,9.36,True,False,2494.5,67.33,True
2009-10-01,NIFTYSERVICES,6146.2,6146.2,5608.5,5608.5,0,0,Thursday,True,-505.5,-8.27,False,False,2494.5,67.33,True
2009-11-01,NIFTYSERVICES,5462.1,6001.1,5462.1,5897.0,0,0,Sunday,False,288.5,5.14,True,False,2494.5,67.33,True
2009-12-01,NIFTYSERVICES,5976.6,6199.3,5885.6,6199.3,0,0,Tuesday,True,302.3000000000002,5.13,True,False,2494.5,67.33,True
2010-01-01,NIFTYSERVICES,6229.5,6351.9,5855.2,5883.2,0,0,Friday,False,-316.10000000000036,-5.1,False,True,1186.0999999999995,19.13,True
2010-02-01,NIFTYSERVICES,5911.0,5919.0,5691.6,5868.6,0,0,Monday,True,-14.599999999999454,-0.25,False,True,1186.0999999999995,19.13,True
2010-03-01,NIFTYSERVICES,5960.2,6203.0,5960.2,6154.7,0,0,Monday,False,286.09999999999945,4.88,True,True,1186.0999999999995,19.13,True
2010-04-01,NIFTYSERVICES,6200.7,6301.5,6160.8,6278.1,0,0,Thursday,True,123.40000000000055,2.0,True,True,1186.0999999999995,19.13,True
2010-05-01,NIFTYSERVICES,6239.3,6239.3,5747.6,6017.7,0,0,Saturday,False,-260.40000000000055,-4.15,False,True,1186.0999999999995,19.13,True
2010-06-01,NIFTYSERVICES,5902.3,6293.7,5902.3,6187.6,0,0,Tuesday,True,169.90000000000055,2.82,True,True,1186.0999999999995,19.13,True
2010-07-01,NIFTYSERVICES,6133.2,6497.4,6133.2,6451.0,0,0,Thursday,False,263.39999999999964,4.26,True,True,1186.0999999999995,19.13,True
2010-08-01,NIFTYSERVICES,6534.0,6715.1,6534.0,6572.0,0,0,Sunday,True,121.0,1.88,True,True,1186.0999999999995,19.13,True
2010-09-01,NIFTYSERVICES,6662.2,7321.5,6656.9,7321.5,0,0,Wednesday,False,749.5,11.4,True,True,1186.0999999999995,19.13,True
2010-10-01,NIFTYSERVICES,7439.6,7553.1,7184.5,7236.1,0,0,Friday,True,-85.39999999999964,-1.17,False,True,1186.0999999999995,19.13,True
2010-11-01,NIFTYSERVICES,7396.6,7617.0,6972.3,7115.7,0,0,Monday,False,-120.40000000000055,-1.66,False,True,1186.0999999999995,19.13,True
2010-12-01,NIFTYSERVICES,7231.5,7385.4,6890.8,7385.4,0,0,Wednesday,True,269.6999999999998,3.79,True,True,1186.0999999999995,19.13,True
2011-01-01,NIFTYSERVICES,7412.0,7412.0,6608.95,6699.0,0,0,Saturday,False,-686.3999999999996,-9.29,False,False,-1784.5,-24.16,False
2011-02-01,NIFTYSERVICES,6731.2,6869.0,6323.45,6486.6,0,0,Tuesday,True,-212.39999999999964,-3.17,False,False,-1784.5,-24.16,False
2011-03-01,NIFTYSERVICES,6545.4,7235.95,6513.25,7168.0,0,0,Tuesday,False,681.3999999999996,10.5,True,False,-1784.5,-24.16,False
2011-04-01,NIFTYSERVICES,7162.6,7291.95,6935.4,6986.4,0,0,Friday,True,-181.60000000000036,-2.53,False,False,-1784.5,-24.16,False
2011-05-01,NIFTYSERVICES,7002.75,7019.2,6415.65,6713.5,0,0,Sunday,False,-272.89999999999964,-3.91,False,False,-1784.5,-24.16,False
2011-06-01,NIFTYSERVICES,6705.6,6898.55,6317.55,6884.3,0,0,Wednesday,True,170.80000000000018,2.54,True,False,-1784.5,-24.16,False
2011-07-01,NIFTYSERVICES,6938.4,7072.05,6656.2,6733.5,0,0,Friday,False,-150.80000000000018,-2.19,False,False,-1784.5,-24.16,False
2011-08-01,NIFTYSERVICES,6792.15,6835.5,5606.15,5972.1,0,0,Monday,True,-761.3999999999996,-11.31,False,False,-1784.5,-24.16,False
2011-09-01,NIFTYSERVICES,6101.35,6172.65,5725.6,5951.6,0,0,Thursday,False,-20.5,-0.34,False,False,-1784.5,-24.16,False
2011-10-01,NIFTYSERVICES,5870.95,6426.9,5641.25,6386.9,0,0,Saturday,True,435.2999999999993,7.31,True,False,-1784.5,-24.16,False
2011-11-01,NIFTYSERVICES,6329.9,6380.95,5564.7,5763.0,0,0,Tuesday,False,-623.8999999999996,-9.77,False,False,-1784.5,-24.16,False
2011-12-01,NIFTYSERVICES,5926.0,6131.3,5440.6,5600.9,0,0,Thursday,True,-162.10000000000036,-2.81,False,False,-1784.5,-24.16,False
2012-01-01,NIFTYSERVICES,5609.65,6352.55,5566.5,6332.7,0,0,Sunday,False,731.8000000000002,13.07,True,True,1505.1000000000004,26.87,True
2012-02-01,NIFTYSERVICES,6327.8,6919.85,6246.95,6570.2,0,0,Wednesday,True,237.5,3.75,True,True,1505.1000000000004,26.87,True
2012-03-01,NIFTYSERVICES,6546.25,6734.0,6241.6,6442.9,0,0,Thursday,False,-127.30000000000018,-1.94,False,True,1505.1000000000004,26.87,True
2012-04-01,NIFTYSERVICES,6438.7,6569.8,6112.8,6261.5,0,0,Sunday,True,-181.39999999999964,-2.82,False,True,1505.1000000000004,26.87,True
2012-05-01,NIFTYSERVICES,6266.85,6317.55,5679.25,5935.8,0,0,Tuesday,False,-325.6999999999998,-5.2,False,True,1505.1000000000004,26.87,True
2012-06-01,NIFTYSERVICES,5916.65,6299.65,5740.2,6293.2,0,0,Friday,True,357.39999999999964,6.02,True,True,1505.1000000000004,26.87,True
2012-07-01,NIFTYSERVICES,6303.1,6454.2,5991.1,6205.5,0,0,Sunday,False,-87.69999999999982,-1.39,False,True,1505.1000000000004,26.87,True
2012-08-01,NIFTYSERVICES,6189.3,6418.45,6133.55,6208.1,0,0,Wednesday,True,2.600000000000364,0.04,True,True,1505.1000000000004,26.87,True
2012-09-01,NIFTYSERVICES,6223.15,6846.05,6147.65,6797.2,0,0,Saturday,False,589.0999999999995,9.49,True,True,1505.1000000000004,26.87,True
2012-10-01,NIFTYSERVICES,6797.2,6929.95,6046.05,6636.8,0,0,Monday,True,-160.39999999999964,-2.36,False,True,1505.1000000000004,26.87,True
2012-11-01,NIFTYSERVICES,6632.35,7120.4,6625.3,7109.6,0,0,Thursday,False,472.8000000000002,7.12,True,True,1505.1000000000004,26.87,True
2012-12-01,NIFTYSERVICES,7097.95,7169.7,6959.95,7106.0,0,0,Saturday,True,-3.600000000000364,-0.05,False,True,1505.1000000000004,26.87,True
2013-01-01,NIFTYSERVICES,7148.95,7487.35,7140.2,7344.4,0,0,Tuesday,False,238.39999999999964,3.35,True,False,623.3999999999996,8.77,True
2013-02-01,NIFTYSERVICES,7347.55,7365.05,6971.1,7002.8,0,0,Friday,True,-341.59999999999945,-4.65,False,False,623.3999999999996,8.77,True
2013-03-01,NIFTYSERVICES,7017.45,7381.0,6854.05,7017.7,0,0,Friday,False,14.899999999999636,0.21,True,False,623.3999999999996,8.77,True
2013-04-01,NIFTYSERVICES,7035.8,7206.6,6680.5,7158.9,0,0,Monday,True,141.19999999999982,2.01,True,False,623.3999999999996,8.77,True
2013-05-01,NIFTYSERVICES,7141.35,7582.35,7136.3,7257.3,0,0,Wednesday,False,98.40000000000055,1.37,True,False,623.3999999999996,8.77,True
2013-06-01,NIFTYSERVICES,7298.8,7319.1,6676.05,7023.6,0,0,Saturday,True,-233.69999999999982,-3.22,False,False,623.3999999999996,8.77,True
2013-07-01,NIFTYSERVICES,7009.85,7258.15,6799.15,6871.7,0,0,Monday,False,-151.90000000000055,-2.16,False,False,623.3999999999996,8.77,True
2013-08-01,NIFTYSERVICES,6924.15,6962.9,6183.45,6583.7,0,0,Thursday,True,-288.0,-4.19,False,False,623.3999999999996,8.77,True
2013-09-01,NIFTYSERVICES,6596.35,7371.3,6367.15,6806.9,0,0,Sunday,False,223.19999999999982,3.39,True,False,623.3999999999996,8.77,True
2013-10-01,NIFTYSERVICES,6835.35,7691.7,6775.35,7674.7,0,0,Tuesday,True,867.8000000000002,12.75,True,False,623.3999999999996,8.77,True
2013-11-01,NIFTYSERVICES,7665.75,7740.8,7270.0,7494.0,0,0,Friday,False,-180.69999999999982,-2.35,False,False,623.3999999999996,8.77,True
2013-12-01,NIFTYSERVICES,7494.9,7887.0,7492.45,7729.4,0,0,Sunday,True,235.39999999999964,3.14,True,False,623.3999999999996,8.77,True
2014-01-01,NIFTYSERVICES,7753.5,7867.45,7377.45,7479.9,0,0,Wednesday,False,-249.5,-3.23,False,True,2921.6000000000004,37.8,True
