Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2019-11-01,LAURUSLABS,81.4,83.76,65.32,70.05,20794625,134540128,Friday,False,-3.9099999999999966,-5.29,False,False,-3.9599999999999937,-5.22,False
2019-12-01,LAURUSLABS,70.19,77.31,65.8,71.95,9714810,73004784,Sunday,True,1.9000000000000057,2.71,True,False,-3.9599999999999937,-5.22,False
2020-01-01,LAURUSLABS,71.6,91.99,71.6,86.07,24369935,669774400,Wednesday,False,14.11999999999999,19.62,True,True,281.2,390.83,True
2020-02-01,LAURUSLABS,85.16,90.66,72.0,82.71,21058360,53502204,Saturday,True,-3.3599999999999994,-3.9,False,True,281.2,390.83,True
2020-03-01,LAURUSLABS,83.23,87.56,59.0,64.96,9689090,44071136,Sunday,False,-17.75,-21.46,False,True,281.2,390.83,True
2020-04-01,LAURUSLABS,65.6,107.2,63.21,102.5,60740090,866651328,Wednesday,True,37.540000000000006,57.79,True,True,281.2,390.83,True
2020-05-01,LAURUSLABS,102.4,105.0,84.33,93.69,223440764,442926048,Friday,False,-8.810000000000002,-8.6,False,True,281.2,390.83,True
2020-06-01,LAURUSLABS,94.19,117.56,92.22,103.89,160663827,1100218496,Monday,True,10.200000000000003,10.89,True,True,281.2,390.83,True
2020-07-01,LAURUSLABS,104.88,189.0,103.27,186.65,218698930,9919692800,Wednesday,False,82.76,79.66,True,True,281.2,390.83,True
2020-08-01,LAURUSLABS,191.05,249.2,190.4,226.66,262049664,2055302016,Saturday,True,40.00999999999999,21.44,True,True,281.2,390.83,True
2020-09-01,LAURUSLABS,225.0,310.0,210.66,287.15,162590836,657999360,Tuesday,False,60.48999999999998,26.69,True,True,281.2,390.83,True
2020-10-01,LAURUSLABS,292.0,344.9,268.4,319.4,115007940,3868520448,Thursday,True,32.25,11.23,True,True,281.2,390.83,True
2020-11-01,LAURUSLABS,319.5,321.0,252.0,316.85,115335746,3387811072,Sunday,False,-2.5499999999999545,-0.8,False,True,281.2,390.83,True
2020-12-01,LAURUSLABS,320.05,365.75,311.0,353.15,73435270,863925632,Tuesday,True,36.299999999999955,11.46,True,True,281.2,390.83,True
2021-01-01,LAURUSLABS,354.8,385.85,340.0,345.35,59264412,1744937600,Friday,False,-7.7999999999999545,-2.21,False,False,185.75,52.6,True
2021-02-01,LAURUSLABS,345.25,380.0,333.05,350.15,53140111,834485888,Monday,True,4.7999999999999545,1.39,True,False,185.75,52.6,True
2021-03-01,LAURUSLABS,352.35,382.65,334.0,362.0,70094820,569990720,Monday,False,11.850000000000023,3.38,True,False,185.75,52.6,True
2021-04-01,LAURUSLABS,362.0,483.0,361.5,452.75,104046058,2812273408,Thursday,True,90.75,25.07,True,False,185.75,52.6,True
2021-05-01,LAURUSLABS,457.8,527.95,456.1,523.75,65009147,802481920,Saturday,False,71.0,15.68,True,False,185.75,52.6,True
2021-06-01,LAURUSLABS,525.8,697.8,517.1,688.65,95108996,1571225984,Tuesday,True,164.89999999999998,31.48,True,False,185.75,52.6,True
2021-07-01,LAURUSLABS,691.0,693.25,588.0,641.5,62688987,5589473792,Thursday,False,-47.14999999999998,-6.85,False,False,185.75,52.6,True
2021-08-01,LAURUSLABS,649.0,723.75,628.1,666.6,68870261,1891120128,Sunday,True,25.100000000000023,3.91,True,False,185.75,52.6,True
2021-09-01,LAURUSLABS,669.6,671.0,587.25,616.45,49125198,2040192512,Wednesday,False,-50.14999999999998,-7.52,False,False,185.75,52.6,True
2021-10-01,LAURUSLABS,618.8,663.0,488.1,515.8,63782397,3918875648,Friday,True,-100.65000000000009,-16.33,False,False,185.75,52.6,True
2021-11-01,LAURUSLABS,520.0,555.2,451.0,508.65,76071000,1799926656,Monday,False,-7.149999999999977,-1.39,False,False,185.75,52.6,True
2021-12-01,LAURUSLABS,510.8,555.0,468.0,538.9,42859575,554842304,Wednesday,True,30.25,5.95,True,False,185.75,52.6,True
2022-01-01,LAURUSLABS,543.5,546.65,440.0,502.7,63512015,2164972544,Saturday,False,-36.19999999999999,-6.72,False,True,-163.64999999999998,-30.37,False
2022-02-01,LAURUSLABS,506.0,568.0,496.0,541.55,846036490,1082740352,Tuesday,True,38.849999999999966,7.73,True,True,-163.64999999999998,-30.37,False
2022-03-01,LAURUSLABS,535.55,613.9,521.4,590.1,40852379,709614080,Tuesday,False,48.55000000000007,8.97,True,True,-163.64999999999998,-30.37,False
2022-04-01,LAURUSLABS,590.0,626.3,555.3,583.35,33999143,0,Friday,True,-6.75,-1.14,False,True,-163.64999999999998,-30.37,False
2022-05-01,LAURUSLABS,582.0,601.95,513.25,567.45,25045838,0,Sunday,False,-15.899999999999977,-2.73,False,True,-163.64999999999998,-30.37,False
2022-06-01,LAURUSLABS,565.0,572.45,436.8,464.7,24716172,0,Wednesday,True,-102.75000000000006,-18.11,False,True,-163.64999999999998,-30.37,False
2022-07-01,LAURUSLABS,464.0,539.0,459.5,522.7,37527765,0,Friday,False,58.00000000000006,12.48,True,True,-163.64999999999998,-30.37,False
2022-08-01,LAURUSLABS,525.1,605.5,517.2,579.05,30067964,0,Monday,True,56.34999999999991,10.78,True,True,-163.64999999999998,-30.37,False
2022-09-01,LAURUSLABS,575.65,581.85,489.95,513.0,20801219,0,Thursday,False,-66.04999999999995,-11.41,False,True,-163.64999999999998,-30.37,False
2022-10-01,LAURUSLABS,510.0,533.5,443.0,454.55,33169681,0,Saturday,True,-58.44999999999999,-11.39,False,True,-163.64999999999998,-30.37,False
2022-11-01,LAURUSLABS,456.22,480.0,405.2,417.45,35830325,0,Tuesday,False,-37.10000000000002,-8.16,False,True,-163.64999999999998,-30.37,False
2022-12-01,LAURUSLABS,419.95,426.7,368.65,375.25,49147383,0,Thursday,True,-42.19999999999999,-10.11,False,True,-163.64999999999998,-30.37,False
2023-01-01,LAURUSLABS,376.95,386.0,324.05,330.3,30539932,0,Sunday,False,-44.94999999999999,-11.98,False,False,-67.64999999999998,-18.03,False
2023-02-01,LAURUSLABS,330.4,347.8,309.6,314.35,20225354,0,Wednesday,True,-15.949999999999989,-4.83,False,False,-67.64999999999998,-18.03,False
2023-03-01,LAURUSLABS,314.35,322.75,286.0,292.95,28307663,0,Wednesday,False,-21.400000000000034,-6.81,False,False,-67.64999999999998,-18.03,False
2023-04-01,LAURUSLABS,295.05,328.9,278.85,307.6,74206260,0,Saturday,True,14.650000000000034,5.0,True,False,-67.64999999999998,-18.03,False
