Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-09-01,INDUSINDBK,16.0,19.6,14.25,14.85,611146,131155,Sunday,False,-1.0500000000000007,-6.6,False,True,4.85,45.54,True
2002-10-01,INDUSINDBK,14.85,14.95,13.4,14.0,332263,342230,Tuesday,True,-0.8499999999999996,-5.72,False,True,4.85,45.54,True
2002-11-01,INDUSINDBK,12.75,15.95,12.75,15.5,340629,629455,Friday,False,1.5,10.71,True,True,4.85,45.54,True
2002-12-01,INDUSINDBK,15.75,17.0,15.0,15.5,805838,1239380,Sunday,True,0.0,0.0,False,True,4.85,45.54,True
2003-01-01,INDUSINDBK,15.55,18.9,15.1,15.35,2351574,2461219,Wednesday,False,-0.15000000000000036,-0.97,False,False,26.700000000000003,172.26,True
2003-02-01,INDUSINDBK,15.7,17.4,13.4,17.05,1076765,1812892,Saturday,True,1.700000000000001,11.07,True,False,26.700000000000003,172.26,True
2003-03-01,INDUSINDBK,17.3,17.6,15.4,15.7,757466,339905,Saturday,False,-1.3500000000000014,-7.92,False,False,26.700000000000003,172.26,True
2003-04-01,INDUSINDBK,15.5,19.55,15.5,18.1,1526275,908349,Tuesday,True,2.400000000000002,15.29,True,False,26.700000000000003,172.26,True
2003-05-01,INDUSINDBK,18.3,23.45,16.25,21.5,4085079,7419306,Thursday,False,3.3999999999999986,18.78,True,False,26.700000000000003,172.26,True
2003-06-01,INDUSINDBK,19.0,21.3,18.05,19.85,2005384,3789405,Sunday,True,-1.6499999999999986,-7.67,False,False,26.700000000000003,172.26,True
2003-07-01,INDUSINDBK,19.65,26.2,19.05,25.3,5527215,18718180,Tuesday,False,5.449999999999999,27.46,True,False,26.700000000000003,172.26,True
2003-08-01,INDUSINDBK,25.5,29.85,24.25,27.7,4728727,3354082,Friday,True,2.3999999999999986,9.49,True,False,26.700000000000003,172.26,True
2003-09-01,INDUSINDBK,28.0,28.2,22.15,24.5,2397948,1753588,Monday,False,-3.1999999999999993,-11.55,False,False,26.700000000000003,172.26,True
2003-10-01,INDUSINDBK,24.65,25.4,21.95,23.2,2564662,7235176,Wednesday,True,-1.3000000000000007,-5.31,False,False,26.700000000000003,172.26,True
2003-11-01,INDUSINDBK,25.0,36.7,24.6,34.5,14266202,12685305,Saturday,False,11.3,48.71,True,False,26.700000000000003,172.26,True
2003-12-01,INDUSINDBK,35.5,46.0,34.35,42.2,21880013,16841936,Monday,True,7.700000000000003,22.32,True,False,26.700000000000003,172.26,True
2004-01-01,INDUSINDBK,42.4,50.5,38.8,42.2,21107794,13312454,Thursday,False,0.0,0.0,False,True,18.4,43.6,True
2004-02-01,INDUSINDBK,39.5,43.95,37.6,39.1,7323384,98229872,Sunday,True,-3.1000000000000014,-7.35,False,True,18.4,43.6,True
2004-03-01,INDUSINDBK,39.5,42.0,34.0,40.3,5230656,17188192,Monday,False,1.1999999999999957,3.07,True,True,18.4,43.6,True
2004-04-01,INDUSINDBK,40.3,53.25,40.0,52.05,22004013,221125472,Thursday,True,11.75,29.16,True,True,18.4,43.6,True
2004-05-01,INDUSINDBK,52.55,63.7,38.5,48.7,68050803,92995720,Saturday,False,-3.3499999999999943,-6.44,False,True,18.4,43.6,True
2004-06-01,INDUSINDBK,49.9,58.9,47.75,51.0,25331431,248565888,Tuesday,True,2.299999999999997,4.72,True,True,18.4,43.6,True
2004-07-01,INDUSINDBK,52.0,52.5,43.0,48.5,13161022,30344996,Thursday,False,-2.5,-4.9,False,True,18.4,43.6,True
2004-08-01,INDUSINDBK,49.1,49.2,36.55,39.85,5729566,6041140,Sunday,True,-8.649999999999999,-17.84,False,True,18.4,43.6,True
2004-09-01,INDUSINDBK,40.2,42.55,38.85,40.15,7738455,13324701,Wednesday,False,0.29999999999999716,0.75,True,True,18.4,43.6,True
2004-10-01,INDUSINDBK,40.7,42.6,36.05,38.2,6155885,22154052,Friday,True,-1.9499999999999957,-4.86,False,True,18.4,43.6,True
2004-11-01,INDUSINDBK,38.6,49.35,37.75,45.75,12881359,23397740,Monday,False,7.549999999999997,19.76,True,True,18.4,43.6,True
2004-12-01,INDUSINDBK,46.45,69.0,42.6,60.6,46492053,84668016,Wednesday,True,14.850000000000001,32.46,True,True,18.4,43.6,True
2005-01-01,INDUSINDBK,61.5,64.85,52.15,58.2,36201338,60576132,Saturday,False,-2.3999999999999986,-3.96,False,False,-2.25,-3.71,False
2005-02-01,INDUSINDBK,58.6,61.15,53.9,55.0,13727922,37579192,Tuesday,True,-3.200000000000003,-5.5,False,False,-2.25,-3.71,False
2005-03-01,INDUSINDBK,55.75,60.75,49.0,50.15,16460792,87939384,Tuesday,False,-4.850000000000001,-8.82,False,False,-2.25,-3.71,False
2005-04-01,INDUSINDBK,50.9,58.45,50.35,50.75,8454759,13323651,Friday,True,0.6000000000000014,1.2,True,False,-2.25,-3.71,False
2005-05-01,INDUSINDBK,51.35,65.45,49.55,61.65,30795883,46553644,Sunday,False,10.899999999999999,21.48,True,False,-2.25,-3.71,False
2005-06-01,INDUSINDBK,61.9,75.9,61.0,66.85,65589436,300344544,Wednesday,True,5.199999999999996,8.43,True,False,-2.25,-3.71,False
2005-07-01,INDUSINDBK,66.55,78.35,66.25,76.75,46126130,227336416,Friday,False,9.900000000000006,14.81,True,False,-2.25,-3.71,False
2005-08-01,INDUSINDBK,75.9,83.9,72.5,77.9,47011021,58677008,Monday,True,1.1500000000000057,1.5,True,False,-2.25,-3.71,False
2005-09-01,INDUSINDBK,78.7,81.25,67.5,70.85,19896515,54807788,Thursday,False,-7.050000000000011,-9.05,False,False,-2.25,-3.71,False
2005-10-01,INDUSINDBK,71.9,74.2,48.25,51.75,20799245,40007200,Saturday,True,-19.099999999999994,-26.96,False,False,-2.25,-3.71,False
2005-11-01,INDUSINDBK,52.0,60.0,50.15,54.35,17574952,46548384,Tuesday,False,2.6000000000000014,5.02,True,False,-2.25,-3.71,False
2005-12-01,INDUSINDBK,54.85,62.1,53.2,58.35,21816869,31747768,Thursday,True,4.0,7.36,True,False,-2.25,-3.71,False
2006-01-01,INDUSINDBK,59.35,61.7,50.25,52.45,20004122,19662404,Sunday,False,-5.899999999999999,-10.11,False,True,-11.0,-18.85,False
2006-02-01,INDUSINDBK,53.45,54.45,49.05,50.6,8568512,18565950,Wednesday,True,-1.8500000000000014,-3.53,False,True,-11.0,-18.85,False
2006-03-01,INDUSINDBK,50.0,51.5,42.65,46.8,18509356,157213840,Wednesday,False,-3.8000000000000043,-7.51,False,True,-11.0,-18.85,False
2006-04-01,INDUSINDBK,47.45,60.2,47.2,56.15,26555687,52844056,Saturday,True,9.350000000000001,19.98,True,True,-11.0,-18.85,False
2006-05-01,INDUSINDBK,56.15,64.0,39.1,46.05,33088221,37316616,Monday,False,-10.100000000000001,-17.99,False,True,-11.0,-18.85,False
2006-06-01,INDUSINDBK,46.95,47.6,27.25,33.95,24623484,28061340,Thursday,True,-12.099999999999994,-26.28,False,True,-11.0,-18.85,False
2006-07-01,INDUSINDBK,34.1,36.0,29.5,32.85,11730342,24212912,Saturday,False,-1.1000000000000014,-3.24,False,True,-11.0,-18.85,False
2006-08-01,INDUSINDBK,32.85,49.5,32.0,43.3,22215589,29224988,Tuesday,True,10.449999999999996,31.81,True,True,-11.0,-18.85,False
2006-09-01,INDUSINDBK,43.05,51.25,41.2,50.55,32929570,313257120,Friday,False,7.25,16.74,True,True,-11.0,-18.85,False
2006-10-01,INDUSINDBK,50.9,51.1,43.2,44.15,14579301,46809332,Sunday,True,-6.399999999999999,-12.66,False,True,-11.0,-18.85,False
2006-11-01,INDUSINDBK,44.15,49.8,41.55,44.4,21072088,18234504,Wednesday,False,0.25,0.57,True,True,-11.0,-18.85,False
2006-12-01,INDUSINDBK,44.9,50.4,37.55,47.35,31470039,60309552,Friday,True,2.950000000000003,6.64,True,True,-11.0,-18.85,False
2007-01-01,INDUSINDBK,46.2,60.35,46.2,53.25,44155663,50541332,Monday,False,5.899999999999999,12.46,True,False,80.15,169.27,True
2007-02-01,INDUSINDBK,53.5,63.7,43.0,44.1,32567000,40437184,Thursday,True,-9.149999999999999,-17.18,False,False,80.15,169.27,True
2007-03-01,INDUSINDBK,44.0,47.0,36.8,42.0,24208417,106194144,Thursday,False,-2.1000000000000014,-4.76,False,False,80.15,169.27,True
2007-04-01,INDUSINDBK,40.0,45.7,38.0,43.0,17164052,49195352,Sunday,True,1.0,2.38,True,False,80.15,169.27,True
2007-05-01,INDUSINDBK,43.75,51.0,43.3,45.5,27504040,64995656,Tuesday,False,2.5,5.81,True,False,80.15,169.27,True
2007-06-01,INDUSINDBK,46.3,55.75,42.6,54.5,21731107,95496152,Friday,True,9.0,19.78,True,False,80.15,169.27,True
2007-07-01,INDUSINDBK,55.3,57.2,49.1,51.15,26098489,35652472,Sunday,False,-3.3500000000000014,-6.15,False,False,80.15,169.27,True
2007-08-01,INDUSINDBK,50.2,54.9,45.85,53.35,16122883,27396344,Wednesday,True,2.200000000000003,4.3,True,False,80.15,169.27,True
2007-09-01,INDUSINDBK,54.7,82.3,53.25,74.75,60951052,135544848,Saturday,False,21.4,40.11,True,False,80.15,169.27,True
2007-10-01,INDUSINDBK,74.1,102.0,58.0,97.3,88484040,350139136,Monday,True,22.549999999999997,30.17,True,False,80.15,169.27,True
2007-11-01,INDUSINDBK,99.8,123.8,85.3,119.35,71568186,337050592,Thursday,False,22.049999999999997,22.66,True,False,80.15,169.27,True
2007-12-01,INDUSINDBK,121.0,136.8,116.1,127.5,37072035,258718672,Saturday,True,8.150000000000006,6.83,True,False,80.15,169.27,True
2008-01-01,INDUSINDBK,129.65,135.0,75.0,94.7,30938361,428323648,Tuesday,False,-32.8,-25.73,False,True,-89.95,-70.55,False
2008-02-01,INDUSINDBK,96.0,114.25,85.65,100.05,35432146,107327440,Friday,True,5.349999999999994,5.65,True,True,-89.95,-70.55,False
2008-03-01,INDUSINDBK,99.7,100.0,69.0,78.65,20607990,34284244,Saturday,False,-21.39999999999999,-21.39,False,True,-89.95,-70.55,False
2008-04-01,INDUSINDBK,80.0,95.95,73.6,90.4,15426796,44604988,Tuesday,True,11.75,14.94,True,True,-89.95,-70.55,False
2008-05-01,INDUSINDBK,91.0,105.7,75.55,77.25,27437295,40048796,Thursday,False,-13.150000000000006,-14.55,False,True,-89.95,-70.55,False
2008-06-01,INDUSINDBK,80.25,82.7,52.7,54.05,14284998,29223754,Sunday,True,-23.200000000000003,-30.03,False,True,-89.95,-70.55,False
2008-07-01,INDUSINDBK,53.0,63.0,48.5,56.55,23845267,48841556,Tuesday,False,2.5,4.63,True,True,-89.95,-70.55,False
2008-08-01,INDUSINDBK,56.0,68.3,55.5,60.2,15979764,50863280,Friday,True,3.6500000000000057,6.45,True,True,-89.95,-70.55,False
2008-09-01,INDUSINDBK,59.2,63.4,48.2,55.45,10706449,18750196,Monday,False,-4.75,-7.89,False,True,-89.95,-70.55,False
2008-10-01,INDUSINDBK,56.0,59.8,30.05,40.6,8634842,8251179,Wednesday,True,-14.850000000000001,-26.78,False,True,-89.95,-70.55,False
2008-11-01,INDUSINDBK,42.0,46.6,31.4,31.9,3275111,12883421,Saturday,False,-8.700000000000003,-21.43,False,True,-89.95,-70.55,False
2008-12-01,INDUSINDBK,32.9,41.5,28.1,37.55,7203627,21782192,Monday,True,5.649999999999999,17.71,True,True,-89.95,-70.55,False
2009-01-01,INDUSINDBK,38.0,46.9,32.15,33.35,10438291,13547870,Thursday,False,-4.199999999999996,-11.19,False,False,105.89999999999999,282.02,True
2009-02-01,INDUSINDBK,32.75,36.8,29.6,30.2,5198483,4485606,Sunday,True,-3.150000000000002,-9.45,False,False,105.89999999999999,282.02,True
2009-03-01,INDUSINDBK,30.0,35.45,26.15,32.1,9216170,122478992,Sunday,False,1.9000000000000021,6.29,True,False,105.89999999999999,282.02,True
2009-04-01,INDUSINDBK,33.0,46.9,32.15,40.65,16932438,23492164,Wednesday,True,8.549999999999997,26.64,True,False,105.89999999999999,282.02,True
2009-05-01,INDUSINDBK,41.75,72.75,41.1,71.45,53279027,439809024,Friday,False,30.800000000000004,75.77,True,False,105.89999999999999,282.02,True
2009-06-01,INDUSINDBK,72.5,94.5,66.25,86.0,90177613,456205664,Monday,True,14.549999999999997,20.36,True,False,105.89999999999999,282.02,True
2009-07-01,INDUSINDBK,85.4,96.0,72.5,86.8,68916470,65834936,Wednesday,False,0.7999999999999972,0.93,True,False,105.89999999999999,282.02,True
2009-08-01,INDUSINDBK,87.25,103.65,79.5,102.35,23361728,172618800,Saturday,True,15.549999999999997,17.91,True,False,105.89999999999999,282.02,True
2009-09-01,INDUSINDBK,103.8,118.35,97.1,115.6,28169932,209756896,Tuesday,False,13.25,12.95,True,False,105.89999999999999,282.02,True
2009-10-01,INDUSINDBK,116.0,145.7,108.5,117.05,32099003,101124176,Thursday,True,1.4500000000000028,1.25,True,False,105.89999999999999,282.02,True
2009-11-01,INDUSINDBK,117.7,140.0,109.05,121.65,17456247,138655216,Sunday,False,4.6000000000000085,3.93,True,False,105.89999999999999,282.02,True
2009-12-01,INDUSINDBK,123.2,150.05,122.0,143.45,23782433,196672384,Tuesday,True,21.799999999999983,17.92,True,False,105.89999999999999,282.02,True
2010-01-01,INDUSINDBK,140.5,155.95,135.95,147.9,17141685,133766816,Friday,False,4.450000000000017,3.1,True,True,121.40000000000003,84.63,True
2010-02-01,INDUSINDBK,147.7,160.8,143.35,148.9,12819622,100856520,Monday,True,1.0,0.68,True,True,121.40000000000003,84.63,True
2010-03-01,INDUSINDBK,150.6,185.45,149.6,170.1,20594368,74572016,Monday,False,21.19999999999999,14.24,True,True,121.40000000000003,84.63,True
2010-04-01,INDUSINDBK,171.0,196.45,171.0,193.9,17963820,86389424,Thursday,True,23.80000000000001,13.99,True,True,121.40000000000003,84.63,True
2010-05-01,INDUSINDBK,191.55,207.0,174.1,196.1,25497847,199844144,Saturday,False,2.1999999999999886,1.13,True,True,121.40000000000003,84.63,True
2010-06-01,INDUSINDBK,196.2,212.0,179.0,205.25,21219260,108581152,Tuesday,True,9.150000000000006,4.67,True,True,121.40000000000003,84.63,True
2010-07-01,INDUSINDBK,204.0,225.4,202.0,204.25,14582621,126064736,Thursday,False,-1.0,-0.49,False,True,121.40000000000003,84.63,True
2010-08-01,INDUSINDBK,205.6,237.0,204.35,221.65,14354674,81091096,Sunday,True,17.400000000000006,8.52,True,True,121.40000000000003,84.63,True
2010-09-01,INDUSINDBK,223.95,275.0,223.25,265.9,21443756,244867312,Wednesday,False,44.24999999999997,19.96,True,True,121.40000000000003,84.63,True
2010-10-01,INDUSINDBK,265.9,288.0,256.0,263.6,35806359,435841792,Friday,True,-2.2999999999999545,-0.86,False,True,121.40000000000003,84.63,True
2010-11-01,INDUSINDBK,268.4,307.45,263.15,292.35,67771023,5350618112,Monday,False,28.75,10.91,True,True,121.40000000000003,84.63,True
2010-12-01,INDUSINDBK,293.85,309.4,240.0,264.85,30925318,174773984,Wednesday,True,-27.5,-9.41,False,True,121.40000000000003,84.63,True
2011-01-01,INDUSINDBK,265.9,269.85,205.0,223.9,29162573,310216352,Saturday,False,-40.95000000000002,-15.46,False,False,-39.00000000000003,-14.73,False
2011-02-01,INDUSINDBK,225.55,238.0,203.55,219.15,29437666,858206272,Tuesday,True,-4.75,-2.12,False,False,-39.00000000000003,-14.73,False
2011-03-01,INDUSINDBK,222.1,280.5,222.1,263.6,20426411,438846304,Tuesday,False,44.45000000000002,20.28,True,False,-39.00000000000003,-14.73,False
2011-04-01,INDUSINDBK,262.15,286.8,258.95,259.8,13466888,133755688,Friday,True,-3.8000000000000114,-1.44,False,False,-39.00000000000003,-14.73,False
2011-05-01,INDUSINDBK,261.05,265.0,200.0,264.05,13158473,113260544,Sunday,False,4.25,1.64,True,False,-39.00000000000003,-14.73,False
2011-06-01,INDUSINDBK,264.05,278.0,241.5,272.0,9889641,222857216,Wednesday,True,7.949999999999989,3.01,True,False,-39.00000000000003,-14.73,False
2011-07-01,INDUSINDBK,275.0,292.0,267.5,271.2,13502570,62219520,Friday,False,-0.8000000000000114,-0.29,False,False,-39.00000000000003,-14.73,False
2011-08-01,INDUSINDBK,275.95,284.0,224.1,246.6,14998542,73061664,Monday,True,-24.599999999999994,-9.07,False,False,-39.00000000000003,-14.73,False
2011-09-01,INDUSINDBK,247.5,275.85,244.5,262.25,8230888,55388772,Thursday,False,15.650000000000006,6.35,True,False,-39.00000000000003,-14.73,False
2011-10-01,INDUSINDBK,259.9,288.0,235.5,286.7,13415878,147423152,Saturday,True,24.44999999999999,9.32,True,False,-39.00000000000003,-14.73,False
2011-11-01,INDUSINDBK,283.0,287.9,240.55,248.95,11818893,551872128,Tuesday,False,-37.75,-13.17,False,False,-39.00000000000003,-14.73,False
2011-12-01,INDUSINDBK,254.4,277.45,222.15,225.85,12258439,93854000,Thursday,True,-23.099999999999994,-9.28,False,False,-39.00000000000003,-14.73,False
2012-01-01,INDUSINDBK,225.5,300.95,222.25,291.9,13166145,127212352,Sunday,False,66.04999999999998,29.25,True,True,191.20000000000002,84.66,True
2012-02-01,INDUSINDBK,288.2,333.0,285.0,312.25,18532754,1350269184,Wednesday,True,20.350000000000023,6.97,True,True,191.20000000000002,84.66,True
2012-03-01,INDUSINDBK,314.9,324.8,288.0,321.65,16068083,184742240,Thursday,False,9.399999999999977,3.01,True,True,191.20000000000002,84.66,True
2012-04-01,INDUSINDBK,322.2,370.0,317.55,331.7,10721924,117348496,Sunday,True,10.050000000000011,3.12,True,True,191.20000000000002,84.66,True
2012-05-01,INDUSINDBK,332.9,360.45,295.0,298.4,10567337,123543864,Tuesday,False,-33.30000000000001,-10.04,False,True,191.20000000000002,84.66,True
2012-06-01,INDUSINDBK,299.85,349.0,287.7,340.25,9527292,186681232,Friday,True,41.85000000000002,14.02,True,True,191.20000000000002,84.66,True
2012-07-01,INDUSINDBK,342.15,349.0,279.0,334.15,8262657,126986016,Sunday,False,-6.100000000000023,-1.79,False,True,191.20000000000002,84.66,True
2012-08-01,INDUSINDBK,334.95,339.8,310.45,316.55,8190972,74647872,Wednesday,True,-17.599999999999966,-5.27,False,True,191.20000000000002,84.66,True
2012-09-01,INDUSINDBK,317.45,357.0,308.1,355.3,11639627,344452320,Saturday,False,38.75,12.24,True,True,191.20000000000002,84.66,True
2012-10-01,INDUSINDBK,358.85,376.0,352.5,364.1,11179782,67759008,Monday,True,8.800000000000011,2.48,True,True,191.20000000000002,84.66,True
2012-11-01,INDUSINDBK,363.8,419.5,361.05,416.75,17769074,1402047488,Thursday,False,52.64999999999998,14.46,True,True,191.20000000000002,84.66,True
2012-12-01,INDUSINDBK,406.1,435.9,403.0,417.05,26665862,316693984,Saturday,True,0.30000000000001137,0.07,True,True,191.20000000000002,84.66,True
2013-01-01,INDUSINDBK,419.95,444.9,407.6,435.8,29565999,274317344,Tuesday,False,18.75,4.5,True,False,3.6499999999999773,0.88,True
2013-02-01,INDUSINDBK,434.8,449.7,407.55,412.0,16059913,517860928,Friday,True,-23.80000000000001,-5.46,False,False,3.6499999999999773,0.88,True
