Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-08,TRENT,16.5,16.77,16.3,16.77,7000,50325.0,Thursday,1995-06-02,2,23,True,False,-0.10999999999999943,-0.65,False,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-06-15,TRENT,16.5,16.5,15.5,15.75,12000,78750.0,Thursday,1995-06-09,3,24,False,True,-1.0199999999999996,-6.08,False,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-06-22,TRENT,16.17,16.25,16.0,16.0,9000,16000.0,Thursday,1995-06-16,4,25,True,False,0.25,1.59,True,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-06-29,TRENT,15.3,15.65,15.0,15.5,9000,46500.0,Thursday,1995-06-23,5,26,False,True,-0.5,-3.12,False,True,-1.4000000000000004,-8.36,False,False,-6.5,-33.33,False
1995-07-06,TRENT,15.35,15.75,15.05,15.25,14000,61000.0,Thursday,1995-06-30,1,27,False,False,-0.25,-1.61,False,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-13,TRENT,15.3,16.07,15.0,16.0,16000,80000.0,Thursday,1995-07-07,2,28,True,True,0.75,4.92,True,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-20,TRENT,16.0,17.13,16.0,17.1,35000,188100.0,Thursday,1995-07-14,3,29,False,False,1.1000000000000014,6.88,True,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-07-27,TRENT,17.15,17.15,16.81,16.99,9000,67940.0,Thursday,1995-07-21,4,30,True,True,-0.11000000000000298,-0.64,False,False,0.40000000000000036,2.61,True,False,-6.5,-33.33,False
1995-08-03,TRENT,16.5,16.75,15.75,16.55,29000,99300.0,Thursday,1995-07-28,1,31,False,False,-0.4399999999999977,-2.59,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-10,TRENT,16.02,16.25,15.72,16.09,16000,160925.0,Thursday,1995-08-04,2,32,True,True,-0.46000000000000085,-2.78,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-17,TRENT,16.0,16.0,15.75,15.75,5000,31500.0,Thursday,1995-08-11,3,33,False,False,-0.33999999999999986,-2.11,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-24,TRENT,15.76,16.0,15.25,15.25,14000,30500.0,Thursday,1995-08-18,4,34,True,True,-0.5,-3.17,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-08-31,TRENT,15.18,15.18,14.75,14.75,12000,59000.0,Thursday,1995-08-25,5,35,False,False,-0.5,-3.28,False,True,-1.0,-6.35,False,False,-6.5,-33.33,False
1995-09-07,TRENT,14.35,15.0,13.75,14.27,19000,71388.0,Thursday,1995-09-01,1,36,False,True,-0.4800000000000004,-3.25,False,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-09-14,TRENT,14.55,15.0,14.25,14.65,19000,73250.0,Thursday,1995-09-08,2,37,True,False,0.3800000000000008,2.66,True,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-09-21,TRENT,14.6,14.6,14.0,14.5,31000,116000.0,Thursday,1995-09-15,3,38,False,True,-0.15000000000000036,-1.02,False,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-09-28,TRENT,14.5,15.25,14.43,14.8,20000,29605.0,Thursday,1995-09-22,4,39,True,False,0.3000000000000007,2.07,True,False,0.5999999999999996,4.07,True,False,-6.5,-33.33,False
1995-10-05,TRENT,15.5,15.5,15.1,15.1,6000,60400.0,Thursday,1995-09-29,1,40,False,True,0.29999999999999893,2.03,True,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-12,TRENT,15.1,15.2,14.5,15.2,34000,182400.0,Thursday,1995-10-06,2,41,True,False,0.09999999999999964,0.66,True,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-19,TRENT,14.8,15.25,14.5,14.85,17000,74250.0,Thursday,1995-10-13,3,42,False,True,-0.34999999999999964,-2.3,False,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-10-26,TRENT,14.85,15.25,14.7,14.7,18000,73500.0,Thursday,1995-10-20,4,43,True,False,-0.15000000000000036,-1.01,False,True,-0.09999999999999964,-0.65,False,False,-6.5,-33.33,False
1995-11-02,TRENT,14.7,15.5,14.75,15.1,33000,60400.0,Thursday,1995-10-27,1,44,False,True,0.40000000000000036,2.72,True,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-09,TRENT,14.5,15.5,14.5,14.81,30000,14815.0,Thursday,1995-11-03,2,45,True,False,-0.28999999999999915,-1.92,False,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-16,TRENT,14.6,15.05,13.7,13.95,54000,125550.0,Thursday,1995-11-10,3,46,False,True,-0.8600000000000012,-5.81,False,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-23,TRENT,14.75,15.25,11.75,12.0,38000,192000.0,Thursday,1995-11-17,4,47,True,False,-1.9499999999999993,-13.98,False,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-11-30,TRENT,11.51,13.0,11.5,12.25,57000,12250.0,Thursday,1995-11-24,5,48,False,True,0.25,2.08,True,False,-3.0,-19.67,False,False,-6.5,-33.33,False
1995-12-07,TRENT,13.0,14.02,13.0,14.02,27000,42075.0,Thursday,1995-12-01,1,49,False,False,1.7699999999999996,14.45,True,True,0.75,6.12,True,False,-6.5,-33.33,False
1995-12-14,TRENT,14.5,14.5,13.0,13.0,24000,117000.0,Thursday,1995-12-08,2,50,True,True,-1.0199999999999996,-7.28,False,True,0.75,6.12,True,False,-6.5,-33.33,False
1995-12-21,TRENT,13.25,13.25,12.35,12.9,37000,38700.0,Thursday,1995-12-15,3,51,False,False,-0.09999999999999964,-0.77,False,True,0.75,6.12,True,False,-6.5,-33.33,False
1995-12-28,TRENT,12.9,13.25,12.9,13.1,68000,39300.0,Thursday,1995-12-22,4,52,True,True,0.1999999999999993,1.55,True,True,0.75,6.12,True,False,-6.5,-33.33,False
1996-01-04,TRENT,13.1,13.1,12.6,12.76,28000,89338.0,Thursday,1995-12-29,1,1,False,False,-0.33999999999999986,-2.6,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-11,TRENT,12.85,13.1,12.0,12.7,43000,76200.0,Thursday,1996-01-05,2,2,True,True,-0.0600000000000005,-0.47,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-18,TRENT,12.7,12.82,12.5,12.5,27000,12500.0,Thursday,1996-01-12,3,3,False,False,-0.1999999999999993,-1.57,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-01-25,TRENT,12.5,12.75,12.45,12.45,28000,62250.0,Thursday,1996-01-19,4,4,True,True,-0.05000000000000071,-0.4,False,False,-0.34999999999999964,-2.69,False,True,11.629999999999999,89.46,True
1996-02-01,TRENT,12.4,12.75,12.4,12.7,14000,25400.0,Thursday,1996-01-26,1,5,False,False,0.25,2.01,True,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-08,TRENT,12.75,13.5,12.5,13.05,33000,26100.0,Thursday,1996-02-02,2,6,True,True,0.3500000000000014,2.76,True,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-15,TRENT,13.88,14.0,12.9,13.41,71000,415788.0,Thursday,1996-02-09,3,7,False,False,0.35999999999999943,2.76,True,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-22,TRENT,13.39,13.5,12.7,13.1,76000,78600.0,Thursday,1996-02-16,4,8,True,True,-0.3100000000000005,-2.31,False,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-02-29,TRENT,12.75,13.14,12.7,12.75,17000,25500.0,Thursday,1996-02-23,5,9,False,False,-0.34999999999999964,-2.67,False,True,0.09999999999999964,0.79,True,True,11.629999999999999,89.46,True
1996-03-07,TRENT,12.25,12.5,12.25,12.4,30000,99200.0,Thursday,1996-03-01,1,10,False,True,-0.34999999999999964,-2.75,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-03-14,TRENT,12.4,12.4,11.75,12.1,59000,60500.0,Thursday,1996-03-08,2,11,True,False,-0.3000000000000007,-2.42,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-03-21,TRENT,12.1,12.15,11.95,12.0,16000,24000.0,Thursday,1996-03-15,3,12,False,True,-0.09999999999999964,-0.83,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-03-28,TRENT,11.95,12.13,11.95,12.0,16000,48000.0,Thursday,1996-03-22,4,13,True,False,0.0,0.0,False,False,-0.5,-3.92,False,True,11.629999999999999,89.46,True
1996-04-04,TRENT,12.1,13.45,11.98,13.45,32000,242100.0,Thursday,1996-03-29,1,14,False,True,1.4499999999999993,12.08,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-11,TRENT,13.45,15.3,13.26,14.4,112000,273600.0,Thursday,1996-04-05,2,15,True,False,0.9500000000000011,7.06,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-18,TRENT,14.4,15.95,14.23,15.71,100000,424238.0,Thursday,1996-04-12,3,16,False,True,1.3100000000000005,9.1,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-04-25,TRENT,15.71,20.61,15.5,20.3,399000,2172368.0,Thursday,1996-04-19,4,17,True,False,4.59,29.22,True,True,7.07,57.71,True,True,11.629999999999999,89.46,True
1996-05-02,TRENT,20.3,21.5,18.25,19.97,355000,1138290.0,Thursday,1996-04-26,1,18,False,True,-0.33000000000000185,-1.63,False,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-09,TRENT,19.97,20.58,19.39,19.98,269000,679150.0,Thursday,1996-05-03,2,19,True,False,0.010000000000001563,0.05,True,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-16,TRENT,19.98,21.5,18.5,21.12,333000,2301808.0,Thursday,1996-05-10,3,20,False,True,1.1400000000000006,5.71,True,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-23,TRENT,21.12,22.5,20.75,21.95,294000,987863.0,Thursday,1996-05-17,4,21,True,False,0.8299999999999983,3.93,True,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-05-30,TRENT,21.95,22.15,20.75,21.72,217000,456068.0,Thursday,1996-05-24,5,22,False,True,-0.23000000000000043,-1.05,False,False,2.6499999999999986,13.72,True,True,11.629999999999999,89.46,True
1996-06-06,TRENT,21.9,22.58,21.75,22.36,241000,1162850.0,Thursday,1996-05-31,1,23,False,False,0.6400000000000006,2.95,True,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-06-13,TRENT,22.1,25.75,21.31,24.83,350000,3029565.0,Thursday,1996-06-07,2,24,True,True,2.469999999999999,11.05,True,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-06-20,TRENT,25.2,26.0,21.35,23.33,492000,1726975.0,Thursday,1996-06-14,3,25,False,False,-1.5,-6.04,False,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-06-27,TRENT,22.75,23.05,21.6,22.91,155000,458200.0,Thursday,1996-06-21,4,26,True,True,-0.41999999999999815,-1.8,False,True,0.9400000000000013,4.28,True,True,11.629999999999999,89.46,True
1996-07-04,TRENT,22.65,23.98,22.65,23.44,252000,2414320.0,Thursday,1996-06-28,1,27,False,False,0.5300000000000011,2.31,True,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-11,TRENT,24.0,25.9,21.38,25.0,656000,9724028.0,Thursday,1996-07-05,2,28,True,True,1.5599999999999987,6.66,True,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-18,TRENT,24.45,32.5,24.45,31.1,3666000,24137480.0,Thursday,1996-07-12,3,29,False,False,6.100000000000001,24.4,True,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-07-25,TRENT,31.0,31.0,25.7,26.89,1836000,6129211.0,Thursday,1996-07-19,4,30,True,True,-4.210000000000001,-13.54,False,False,3.84,16.76,True,True,11.629999999999999,89.46,True
1996-08-01,TRENT,26.9,27.5,26.3,26.7,847000,2056093.0,Thursday,1996-07-26,1,31,False,False,-0.19000000000000128,-0.71,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-08,TRENT,26.55,26.85,24.7,24.77,1098000,15035390.0,Thursday,1996-08-02,2,32,True,True,-1.9299999999999997,-7.23,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-15,TRENT,24.5,26.5,24.1,25.7,828000,2235683.0,Thursday,1996-08-09,3,33,False,False,0.9299999999999997,3.75,True,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-22,TRENT,25.63,27.0,24.26,24.73,1205000,766630.0,Thursday,1996-08-16,4,34,True,True,-0.9699999999999989,-3.77,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-08-29,TRENT,24.89,24.89,24.0,24.12,177000,675360.0,Thursday,1996-08-23,5,35,False,False,-0.6099999999999994,-2.47,False,True,-2.530000000000001,-9.46,False,True,11.629999999999999,89.46,True
1996-09-05,TRENT,24.25,24.45,23.25,23.69,156000,379000.0,Thursday,1996-08-30,1,36,False,True,-0.4299999999999997,-1.78,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-12,TRENT,23.6,23.77,21.0,21.55,194000,732530.0,Thursday,1996-09-06,2,37,True,False,-2.1400000000000006,-9.03,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-19,TRENT,21.38,21.55,20.83,20.9,122000,459800.0,Thursday,1996-09-13,3,38,False,True,-0.6500000000000021,-3.02,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-09-26,TRENT,21.25,21.33,19.38,19.6,212000,215600.0,Thursday,1996-09-20,4,39,True,False,-1.2999999999999972,-6.22,False,False,-5.039999999999999,-20.81,False,True,11.629999999999999,89.46,True
1996-10-03,TRENT,19.75,20.0,18.75,19.54,109000,273525.0,Thursday,1996-09-27,1,40,False,True,-0.060000000000002274,-0.31,False,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-10,TRENT,19.5,19.88,18.27,19.74,111000,394700.0,Thursday,1996-10-04,2,41,True,False,0.1999999999999993,1.02,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-17,TRENT,20.1,21.4,19.45,20.05,172000,802000.0,Thursday,1996-10-11,3,42,False,True,0.3100000000000023,1.57,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-24,TRENT,20.05,21.31,18.55,21.31,167000,927203.0,Thursday,1996-10-18,4,43,True,False,1.259999999999998,6.28,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-10-31,TRENT,21.0,25.25,21.0,24.05,829500,8572042.0,Thursday,1996-10-25,5,44,False,True,2.740000000000002,12.86,True,True,4.870000000000001,25.39,True,True,11.629999999999999,89.46,True
1996-11-07,TRENT,24.33,25.7,22.76,25.11,1986000,10169550.0,Thursday,1996-11-01,1,45,False,False,1.0599999999999987,4.41,True,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-11-14,TRENT,25.22,26.53,23.92,25.5,1900500,6808500.0,Thursday,1996-11-08,2,46,True,True,0.39000000000000057,1.55,True,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-11-21,TRENT,25.53,27.1,24.08,24.59,1781500,4240913.0,Thursday,1996-11-15,3,47,False,False,-0.9100000000000001,-3.57,False,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-11-28,TRENT,24.99,27.0,24.42,25.05,692500,1089675.0,Thursday,1996-11-22,4,48,True,True,0.46000000000000085,1.87,True,False,1.7100000000000009,7.11,True,True,11.629999999999999,89.46,True
1996-12-05,TRENT,25.27,26.2,23.69,25.0,353000,2187500.0,Thursday,1996-11-29,1,49,False,False,-0.05000000000000071,-0.2,False,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-12,TRENT,25.1,25.8,24.75,25.22,238500,605160.0,Thursday,1996-12-06,2,50,True,True,0.21999999999999886,0.88,True,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-19,TRENT,25.16,25.8,25.0,25.4,186500,368300.0,Thursday,1996-12-13,3,51,False,False,0.17999999999999972,0.71,True,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1996-12-26,TRENT,25.5,25.85,25.36,25.6,77500,243200.0,Thursday,1996-12-20,4,52,True,True,0.20000000000000284,0.79,True,True,-1.1300000000000026,-4.39,False,True,11.629999999999999,89.46,True
1997-01-02,TRENT,25.55,27.3,24.6,26.25,88500,1168125.0,Thursday,1996-12-27,1,1,False,False,0.6499999999999986,2.54,True,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-09,TRENT,25.9,27.3,23.52,24.03,218500,1069335.0,Thursday,1997-01-03,2,2,True,True,-2.219999999999999,-8.46,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-16,TRENT,24.16,25.7,22.89,24.06,307500,1936428.0,Thursday,1997-01-10,3,3,False,False,0.029999999999997584,0.12,True,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-23,TRENT,23.6,24.19,21.26,22.26,155000,578890.0,Thursday,1997-01-17,4,4,True,True,-1.7999999999999972,-7.48,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-01-30,TRENT,22.49,23.5,20.8,21.74,227500,543375.0,Thursday,1997-01-24,5,5,False,False,-0.5200000000000031,-2.34,False,False,-2.9399999999999977,-11.94,False,False,4.120000000000001,16.73,True
1997-02-06,TRENT,21.5,22.1,21.2,21.64,147000,540875.0,Thursday,1997-01-31,1,6,False,True,-0.09999999999999787,-0.46,False,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-02-13,TRENT,21.65,21.8,21.3,21.67,122000,400988.0,Thursday,1997-02-07,2,7,True,False,0.030000000000001137,0.14,True,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-02-20,TRENT,22.15,22.8,21.08,21.25,92000,223125.0,Thursday,1997-02-14,3,8,False,True,-0.4200000000000017,-1.94,False,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-02-27,TRENT,21.39,21.84,20.76,21.8,141500,741030.0,Thursday,1997-02-21,4,9,True,False,0.5500000000000007,2.59,True,True,0.7099999999999973,3.27,True,False,4.120000000000001,16.73,True
1997-03-06,TRENT,22.5,27.6,21.5,26.71,563500,2243640.0,Thursday,1997-02-28,1,10,False,True,4.91,22.52,True,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-13,TRENT,26.0,26.2,23.61,24.26,232500,497228.0,Thursday,1997-03-07,2,11,True,False,-2.4499999999999993,-9.17,False,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-20,TRENT,24.2,24.49,23.52,23.85,123000,298125.0,Thursday,1997-03-14,3,12,False,True,-0.41000000000000014,-1.69,False,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-03-27,TRENT,24.0,26.2,23.67,25.99,248500,1845290.0,Thursday,1997-03-21,4,13,True,False,2.139999999999997,8.97,True,False,1.7700000000000031,7.9,True,False,4.120000000000001,16.73,True
1997-04-03,TRENT,24.31,24.9,23.0,24.63,158000,824938.0,Thursday,1997-03-28,1,14,False,True,-1.3599999999999994,-5.23,False,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-04-10,TRENT,24.5,24.7,23.5,23.94,142000,873993.0,Thursday,1997-04-04,2,15,True,False,-0.6899999999999977,-2.8,False,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-04-17,TRENT,23.0,25.2,23.0,25.06,150000,1202880.0,Thursday,1997-04-11,3,16,False,True,1.1199999999999974,4.68,True,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-04-24,TRENT,25.2,26.4,24.9,25.72,226000,1285750.0,Thursday,1997-04-18,4,17,True,False,0.6600000000000001,2.63,True,True,2.0799999999999983,8.61,True,False,4.120000000000001,16.73,True
1997-05-01,TRENT,25.01,27.4,25.01,26.25,247000,2179165.0,Thursday,1997-04-25,1,18,False,True,0.5300000000000011,2.06,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-08,TRENT,26.4,26.8,25.5,26.43,393500,2167260.0,Thursday,1997-05-02,2,19,True,False,0.17999999999999972,0.69,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-15,TRENT,26.45,34.4,26.45,34.22,1959500,29570400.0,Thursday,1997-05-09,3,20,False,True,7.789999999999999,29.47,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-22,TRENT,34.3,38.1,32.22,33.32,4002500,28905102.0,Thursday,1997-05-16,4,21,True,False,-0.8999999999999986,-2.63,False,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-05-29,TRENT,33.2,34.97,32.33,34.97,1418000,11296925.0,Thursday,1997-05-23,5,22,False,True,1.6499999999999986,4.95,True,False,10.61,40.42,True,False,4.120000000000001,16.73,True
1997-06-05,TRENT,36.38,38.65,36.3,38.01,3654500,19784206.0,Thursday,1997-05-30,1,23,False,False,3.039999999999999,8.69,True,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
1997-06-12,TRENT,38.29,44.37,37.65,44.01,6907000,61180848.0,Thursday,1997-06-06,2,24,True,True,6.0,15.79,True,True,4.060000000000002,11.01,True,False,4.120000000000001,16.73,True
