Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-03-05,IDEA,51.0,55.2,50.64,51.42,291573600,14992713728,Monday,,,False,False,,,False,False,,,False,False,,,False
2007-03-12,IDEA,52.32,56.52,51.54,55.74,194506102,1205091200,Monday,,,False,False,4.32,8.4,True,False,,,False,False,,,False
2007-03-19,IDEA,55.8,61.8,55.5,56.85,61556269,652979648,Monday,,,False,False,1.1099999999999994,1.99,True,False,,,False,False,,,False
2007-03-26,IDEA,57.36,59.88,53.76,56.76,66074225,566616896,Monday,,,False,False,-0.09000000000000341,-0.16,False,False,,,False,False,,,False
2007-04-02,IDEA,55.74,57.21,54.6,56.91,25357336,367143680,Monday,1,,False,False,0.14999999999999858,0.26,True,True,11.759999999999998,20.72,True,False,,,False
2007-04-09,IDEA,57.15,61.8,56.46,61.59,49704827,1129058688,Monday,2,,True,False,4.680000000000007,8.22,True,True,11.759999999999998,20.72,True,False,,,False
2007-04-16,IDEA,62.4,68.94,60.12,68.58,89852477,2919542272,Monday,3,,False,False,6.989999999999995,11.35,True,True,11.759999999999998,20.72,True,False,,,False
2007-04-23,IDEA,69.33,72.15,64.8,67.5,66959019,661161600,Monday,4,,True,False,-1.0799999999999983,-1.57,False,True,11.759999999999998,20.72,True,False,,,False
2007-04-30,IDEA,67.62,70.35,66.9,68.16,22190492,546170368,Monday,5,,False,False,0.6599999999999966,0.98,True,True,11.759999999999998,20.72,True,False,,,False
2007-05-07,IDEA,68.88,70.08,67.26,68.1,35582715,403303648,Monday,1,,False,False,-0.060000000000002274,-0.09,False,False,6.990000000000009,10.2,True,False,,,False
2007-05-14,IDEA,68.52,71.46,68.16,69.48,48742660,397826624,Monday,2,,True,False,1.3800000000000097,2.03,True,False,6.990000000000009,10.2,True,False,,,False
2007-05-21,IDEA,70.08,75.84,69.0,75.51,92256213,1677662464,Monday,3,,False,False,6.030000000000001,8.68,True,False,6.990000000000009,10.2,True,False,,,False
2007-05-28,IDEA,75.9,77.67,73.35,75.0,67662039,1238959616,Monday,4,,True,False,-0.5100000000000051,-0.68,False,False,6.990000000000009,10.2,True,False,,,False
2007-06-04,IDEA,75.75,75.96,70.8,71.01,43386762,445957952,Monday,1,,False,False,-3.989999999999995,-5.32,False,True,-0.8100000000000023,-1.07,False,False,,,False
2007-06-11,IDEA,71.7,72.21,66.3,69.36,53519480,901703424,Monday,2,,True,False,-1.6500000000000057,-2.32,False,True,-0.8100000000000023,-1.07,False,False,,,False
2007-06-18,IDEA,69.9,71.61,67.95,70.23,37913808,925740288,Monday,3,,False,False,0.8700000000000045,1.25,True,True,-0.8100000000000023,-1.07,False,False,,,False
2007-06-25,IDEA,70.2,76.26,66.0,74.7,55522465,1387349376,Monday,4,,True,False,4.469999999999999,6.36,True,True,-0.8100000000000023,-1.07,False,False,,,False
2007-07-02,IDEA,75.3,76.14,71.1,71.7,31085157,330048832,Monday,1,,False,False,-3.0,-4.02,False,False,3.0600000000000023,4.1,True,False,,,False
2007-07-09,IDEA,72.36,73.8,70.83,72.78,21865472,363479232,Monday,2,,True,False,1.0799999999999983,1.51,True,False,3.0600000000000023,4.1,True,False,,,False
2007-07-16,IDEA,73.2,80.1,73.02,76.95,82915930,574756352,Monday,3,,False,False,4.170000000000002,5.73,True,False,3.0600000000000023,4.1,True,False,,,False
2007-07-23,IDEA,77.79,81.24,72.93,75.15,55002689,507351808,Monday,4,,True,False,-1.7999999999999972,-2.34,False,False,3.0600000000000023,4.1,True,False,,,False
2007-07-30,IDEA,74.4,78.3,73.8,75.33,30318851,289058432,Monday,5,,False,False,0.1799999999999926,0.24,True,False,3.0600000000000023,4.1,True,False,,,False
2007-08-06,IDEA,75.36,77.46,69.99,72.51,28998035,560648896,Monday,1,,False,False,-2.819999999999993,-3.74,False,True,-4.109999999999999,-5.29,False,False,,,False
2007-08-13,IDEA,74.1,74.97,64.56,66.57,30975228,857621056,Monday,2,,True,False,-5.940000000000012,-8.19,False,True,-4.109999999999999,-5.29,False,False,,,False
2007-08-20,IDEA,70.68,70.68,62.85,68.19,36163121,267973968,Monday,3,,False,False,1.6200000000000045,2.43,True,True,-4.109999999999999,-5.29,False,False,,,False
2007-08-27,IDEA,68.61,74.4,64.8,73.65,39496213,1185945216,Monday,4,,True,False,5.460000000000008,8.01,True,True,-4.109999999999999,-5.29,False,False,,,False
2007-09-03,IDEA,73.95,74.88,72.6,72.93,34639732,463998432,Monday,1,,False,False,-0.7199999999999989,-0.98,False,False,1.5300000000000011,2.08,True,False,,,False
2007-09-10,IDEA,72.6,75.54,71.46,73.44,27238995,428313472,Monday,2,,True,False,0.5099999999999909,0.7,True,False,1.5300000000000011,2.08,True,False,,,False
2007-09-17,IDEA,73.44,76.5,71.04,76.02,32073849,786412928,Monday,3,,False,False,2.5799999999999983,3.51,True,False,1.5300000000000011,2.08,True,False,,,False
2007-09-24,IDEA,76.44,79.14,74.46,75.18,55062776,884003072,Monday,4,,True,False,-0.8399999999999892,-1.1,False,False,1.5300000000000011,2.08,True,False,,,False
2007-10-01,IDEA,75.72,82.62,72.69,80.31,64395584,1816057088,Monday,1,,False,False,5.1299999999999955,6.82,True,True,5.909999999999997,7.86,True,False,,,False
2007-10-08,IDEA,81.0,88.74,75.66,85.86,68823767,1027177728,Monday,2,,True,False,5.549999999999997,6.91,True,True,5.909999999999997,7.86,True,False,,,False
2007-10-15,IDEA,86.1,96.54,77.07,84.15,66840714,1737403392,Monday,3,,False,False,-1.7099999999999937,-1.99,False,True,5.909999999999997,7.86,True,False,,,False
2007-10-22,IDEA,84.9,93.0,75.6,83.07,51529903,2630459648,Monday,4,,True,False,-1.0800000000000125,-1.28,False,True,5.909999999999997,7.86,True,False,,,False
2007-10-29,IDEA,86.7,86.7,71.13,78.72,68736818,430888608,Monday,5,,False,False,-4.349999999999994,-5.24,False,True,5.909999999999997,7.86,True,False,,,False
2007-11-05,IDEA,79.2,80.64,74.1,74.64,15708157,75370232,Monday,1,,False,False,-4.079999999999998,-5.18,False,False,-7.5,-9.25,False,False,,,False
2007-11-12,IDEA,74.31,78.03,71.28,76.2,27977426,152210768,Monday,2,,True,False,1.5600000000000023,2.09,True,False,-7.5,-9.25,False,False,,,False
2007-11-19,IDEA,76.2,78.0,69.06,72.03,19887177,160510096,Monday,3,,False,False,-4.170000000000002,-5.47,False,False,-7.5,-9.25,False,False,,,False
2007-11-26,IDEA,73.14,76.02,69.63,73.59,13991538,238758224,Monday,4,,True,False,1.5600000000000023,2.17,True,False,-7.5,-9.25,False,False,,,False
2007-12-03,IDEA,74.4,90.06,74.1,80.04,48256457,875064192,Monday,1,,False,False,6.450000000000003,8.76,True,True,9.86999999999999,13.41,True,False,,,False
2007-12-10,IDEA,81.3,85.74,75.03,84.63,73423798,707511744,Monday,2,,True,False,4.589999999999989,5.73,True,True,9.86999999999999,13.41,True,False,,,False
2007-12-17,IDEA,84.3,84.3,75.9,77.85,14861128,173377264,Monday,3,,False,False,-6.780000000000001,-8.01,False,True,9.86999999999999,13.41,True,False,,,False
2007-12-24,IDEA,78.12,82.2,76.68,79.05,18884666,375136384,Monday,4,,True,False,1.2000000000000028,1.54,True,True,9.86999999999999,13.41,True,False,,,False
2007-12-31,IDEA,79.2,84.54,79.2,82.38,21824869,374304672,Monday,5,,False,False,3.3299999999999983,4.21,True,True,9.86999999999999,13.41,True,False,,,False
2008-01-07,IDEA,81.0,84.84,80.19,83.94,45397911,1186472832,Monday,1,1,False,False,1.5600000000000023,1.89,True,False,-9.39,-11.25,False,True,-51.86999999999999,-62.15,False
2008-01-14,IDEA,84.0,89.7,80.73,81.45,42695762,383066400,Monday,2,2,True,True,-2.489999999999995,-2.97,False,False,-9.39,-11.25,False,True,-51.86999999999999,-62.15,False
2008-01-21,IDEA,78.3,84.06,57.66,70.83,23974673,196003264,Monday,3,3,False,False,-10.620000000000005,-13.04,False,False,-9.39,-11.25,False,True,-51.86999999999999,-62.15,False
2008-01-28,IDEA,70.47,78.0,66.0,73.29,29023993,248278192,Monday,4,4,True,True,2.460000000000008,3.47,True,False,-9.39,-11.25,False,True,-51.86999999999999,-62.15,False
2008-02-04,IDEA,75.03,77.7,61.8,69.45,16761721,138590368,Monday,1,5,False,False,-3.8400000000000034,-5.24,False,True,-8.099999999999994,-10.94,False,True,-51.86999999999999,-62.15,False
2008-02-11,IDEA,67.32,69.51,60.21,67.68,15792581,153363104,Monday,2,6,True,True,-1.769999999999996,-2.55,False,True,-8.099999999999994,-10.94,False,True,-51.86999999999999,-62.15,False
2008-02-18,IDEA,68.64,68.64,62.85,64.8,11902564,103339264,Monday,3,7,False,False,-2.8800000000000097,-4.26,False,True,-8.099999999999994,-10.94,False,True,-51.86999999999999,-62.15,False
2008-02-25,IDEA,64.86,70.08,64.53,65.97,11748512,94474208,Monday,4,8,True,True,1.1700000000000017,1.81,True,True,-8.099999999999994,-10.94,False,True,-51.86999999999999,-62.15,False
2008-03-03,IDEA,64.8,64.8,58.38,59.67,19913526,263359008,Monday,1,9,False,False,-6.299999999999997,-9.55,False,False,-4.3799999999999955,-6.64,False,True,-51.86999999999999,-62.15,False
2008-03-10,IDEA,58.8,62.37,56.04,57.9,18261142,149994000,Monday,2,10,True,True,-1.7700000000000031,-2.97,False,False,-4.3799999999999955,-6.64,False,True,-51.86999999999999,-62.15,False
2008-03-17,IDEA,57.9,59.1,52.8,54.81,35594437,424616000,Monday,3,11,False,False,-3.0899999999999963,-5.34,False,False,-4.3799999999999955,-6.64,False,True,-51.86999999999999,-62.15,False
2008-03-24,IDEA,55.5,63.0,55.02,62.34,30954665,249669312,Monday,4,12,True,True,7.530000000000001,13.74,True,False,-4.3799999999999955,-6.64,False,True,-51.86999999999999,-62.15,False
2008-03-31,IDEA,62.28,63.6,58.2,59.61,16117068,199100176,Monday,5,13,False,False,-2.730000000000004,-4.38,False,False,-4.3799999999999955,-6.64,False,True,-51.86999999999999,-62.15,False
2008-04-07,IDEA,59.97,61.44,57.93,59.7,19081927,153146816,Monday,1,14,False,True,0.09000000000000341,0.15,True,True,1.7399999999999949,2.83,True,True,-51.86999999999999,-62.15,False
2008-04-14,IDEA,59.4,61.14,58.2,59.97,11945952,284436704,Monday,2,15,True,False,0.269999999999996,0.45,True,True,1.7399999999999949,2.83,True,True,-51.86999999999999,-62.15,False
2008-04-21,IDEA,60.6,67.5,60.54,64.53,114727627,2343742464,Monday,3,16,False,True,4.560000000000002,7.6,True,True,1.7399999999999949,2.83,True,True,-51.86999999999999,-62.15,False
2008-04-28,IDEA,65.1,67.5,62.58,65.19,185304690,2027110400,Monday,4,17,True,False,0.6599999999999966,1.02,True,True,1.7399999999999949,2.83,True,True,-51.86999999999999,-62.15,False
2008-05-05,IDEA,65.52,66.0,60.0,61.98,141722571,988908608,Monday,1,18,False,True,-3.210000000000001,-4.92,False,False,2.010000000000005,3.17,True,True,-51.86999999999999,-62.15,False
2008-05-12,IDEA,62.28,66.6,60.39,66.12,103395886,1231474688,Monday,2,19,True,False,4.140000000000008,6.68,True,False,2.010000000000005,3.17,True,True,-51.86999999999999,-62.15,False
2008-05-19,IDEA,65.94,68.4,63.66,64.26,125761242,4117842432,Monday,3,20,False,True,-1.8599999999999994,-2.81,False,False,2.010000000000005,3.17,True,True,-51.86999999999999,-62.15,False
2008-05-26,IDEA,63.12,67.38,63.12,65.34,75364118,447014144,Monday,4,21,True,False,1.0799999999999983,1.68,True,False,2.010000000000005,3.17,True,True,-51.86999999999999,-62.15,False
