Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-07-01,NIFTYAUTO,1195.7,1306.0,1187.9,1306.0,0,0,Friday,False,123.90000000000009,10.48,True,False,588.6000000000001,50.85,True
2005-08-01,NIFTYAUTO,1328.2,1346.9,1282.9,1310.2,0,0,Monday,True,4.2000000000000455,0.32,True,False,588.6000000000001,50.85,True
2005-09-01,NIFTYAUTO,1338.1,1486.1,1338.1,1484.4,0,0,Thursday,False,174.20000000000005,13.3,True,False,588.6000000000001,50.85,True
2005-10-01,NIFTYAUTO,1534.1,1574.0,1375.0,1413.5,0,0,Saturday,True,-70.90000000000009,-4.78,False,False,588.6000000000001,50.85,True
2005-11-01,NIFTYAUTO,1429.1,1697.3,1429.1,1638.9,0,0,Tuesday,False,225.4000000000001,15.95,True,False,588.6000000000001,50.85,True
2005-12-01,NIFTYAUTO,1662.4,1753.0,1639.3,1746.2,0,0,Thursday,True,107.29999999999995,6.55,True,False,588.6000000000001,50.85,True
2006-01-01,NIFTYAUTO,1735.8,1846.8,1717.7,1846.8,0,0,Sunday,False,100.59999999999991,5.76,True,True,493.39999999999986,28.26,True
2006-02-01,NIFTYAUTO,1840.3,2043.5,1837.0,2043.5,0,0,Wednesday,True,196.70000000000005,10.65,True,True,493.39999999999986,28.26,True
2006-03-01,NIFTYAUTO,2120.8,2191.2,2120.8,2167.2,0,0,Wednesday,False,123.69999999999982,6.05,True,True,493.39999999999986,28.26,True
2006-04-01,NIFTYAUTO,2231.7,2272.5,2131.1,2272.5,0,0,Saturday,True,105.30000000000018,4.86,True,True,493.39999999999986,28.26,True
2006-05-01,NIFTYAUTO,2298.9,2365.0,1949.0,1949.0,0,0,Monday,False,-323.5,-14.24,False,True,493.39999999999986,28.26,True
2006-06-01,NIFTYAUTO,1852.6,1952.1,1645.7,1952.1,0,0,Thursday,True,3.099999999999909,0.16,True,True,493.39999999999986,28.26,True
2006-07-01,NIFTYAUTO,1944.4,1974.7,1706.0,1833.1,0,0,Saturday,False,-119.0,-6.1,False,True,493.39999999999986,28.26,True
2006-08-01,NIFTYAUTO,1823.6,2039.8,1823.6,2029.7,0,0,Tuesday,True,196.60000000000014,10.73,True,True,493.39999999999986,28.26,True
2006-09-01,NIFTYAUTO,2071.6,2214.0,2071.6,2214.0,0,0,Friday,False,184.29999999999995,9.08,True,True,493.39999999999986,28.26,True
2006-10-01,NIFTYAUTO,2219.3,2256.9,2178.2,2184.0,0,0,Sunday,True,-30.0,-1.36,False,True,493.39999999999986,28.26,True
2006-11-01,NIFTYAUTO,2185.6,2203.4,2103.2,2158.8,0,0,Wednesday,False,-25.199999999999818,-1.15,False,True,493.39999999999986,28.26,True
2006-12-01,NIFTYAUTO,2217.5,2239.6,2066.1,2239.6,0,0,Friday,True,80.79999999999973,3.74,True,True,493.39999999999986,28.26,True
2007-01-01,NIFTYAUTO,2307.2,2318.9,2211.5,2234.8,0,0,Monday,False,-4.799999999999727,-0.21,False,False,111.5,4.98,True
2007-02-01,NIFTYAUTO,2266.6,2339.6,2067.7,2067.7,0,0,Thursday,True,-167.10000000000036,-7.48,False,False,111.5,4.98,True
2007-03-01,NIFTYAUTO,2050.6,2050.6,1926.1,1970.9,0,0,Thursday,False,-96.79999999999973,-4.68,False,False,111.5,4.98,True
2007-04-01,NIFTYAUTO,1849.1,2019.4,1849.1,2019.4,0,0,Sunday,True,48.5,2.46,True,False,111.5,4.98,True
2007-05-01,NIFTYAUTO,2038.3,2038.3,1965.0,2035.6,0,0,Tuesday,False,16.199999999999818,0.8,True,False,111.5,4.98,True
2007-06-01,NIFTYAUTO,2044.7,2044.7,1877.6,1927.0,0,0,Friday,True,-108.59999999999991,-5.34,False,False,111.5,4.98,True
2007-07-01,NIFTYAUTO,1943.7,2092.6,1943.7,1999.9,0,0,Sunday,False,72.90000000000009,3.78,True,False,111.5,4.98,True
2007-08-01,NIFTYAUTO,1940.2,1987.6,1818.5,1987.6,0,0,Wednesday,True,-12.300000000000182,-0.62,False,False,111.5,4.98,True
2007-09-01,NIFTYAUTO,1998.8,2175.0,1981.7,2175.0,0,0,Saturday,False,187.4000000000001,9.43,True,False,111.5,4.98,True
2007-10-01,NIFTYAUTO,2171.8,2316.3,2149.4,2249.3,0,0,Monday,True,74.30000000000018,3.42,True,False,111.5,4.98,True
2007-11-01,NIFTYAUTO,2202.8,2240.1,2106.1,2240.1,0,0,Thursday,False,-9.200000000000273,-0.41,False,False,111.5,4.98,True
2007-12-01,NIFTYAUTO,2269.1,2382.6,2269.1,2351.1,0,0,Saturday,True,111.0,4.96,True,False,111.5,4.98,True
2008-01-01,NIFTYAUTO,2370.4,2392.4,1875.8,1988.4,0,0,Tuesday,False,-362.6999999999998,-15.43,False,True,-1291.1,-54.91,False
2008-02-01,NIFTYAUTO,2060.9,2103.9,1879.3,2031.7,0,0,Friday,True,43.299999999999955,2.18,True,True,-1291.1,-54.91,False
2008-03-01,NIFTYAUTO,2016.7,2017.7,1798.3,1878.4,0,0,Saturday,False,-153.29999999999995,-7.55,False,True,-1291.1,-54.91,False
2008-04-01,NIFTYAUTO,1860.5,1971.0,1821.9,1971.0,0,0,Tuesday,True,92.59999999999991,4.93,True,True,-1291.1,-54.91,False
2008-05-01,NIFTYAUTO,2019.1,2019.1,1816.7,1816.7,0,0,Thursday,False,-154.29999999999995,-7.83,False,True,-1291.1,-54.91,False
2008-06-01,NIFTYAUTO,1822.9,1825.9,1511.5,1511.5,0,0,Sunday,True,-305.20000000000005,-16.8,False,True,-1291.1,-54.91,False
2008-07-01,NIFTYAUTO,1443.5,1583.1,1415.5,1551.4,0,0,Tuesday,False,39.90000000000009,2.64,True,True,-1291.1,-54.91,False
2008-08-01,NIFTYAUTO,1540.5,1706.4,1540.5,1676.7,0,0,Friday,True,125.29999999999995,8.08,True,True,-1291.1,-54.91,False
2008-09-01,NIFTYAUTO,1674.2,1700.7,1534.4,1554.7,0,0,Monday,False,-122.0,-7.28,False,True,-1291.1,-54.91,False
2008-10-01,NIFTYAUTO,1566.5,1566.5,1018.0,1160.1,0,0,Wednesday,True,-394.60000000000014,-25.38,False,True,-1291.1,-54.91,False
2008-11-01,NIFTYAUTO,1183.1,1198.6,971.74,1006.0,0,0,Saturday,False,-154.0999999999999,-13.28,False,True,-1291.1,-54.91,False
2008-12-01,NIFTYAUTO,962.77,1116.9,933.07,1060.0,0,0,Monday,True,54.0,5.37,True,True,-1291.1,-54.91,False
2009-01-01,NIFTYAUTO,1090.2,1118.8,1037.9,1094.6,0,0,Thursday,False,34.59999999999991,3.26,True,False,2058.7,194.22,True
2009-02-01,NIFTYAUTO,1082.1,1183.9,1063.5,1183.6,0,0,Sunday,True,89.0,8.13,True,False,2058.7,194.22,True
2009-03-01,NIFTYAUTO,1170.1,1344.5,1142.1,1341.8,0,0,Sunday,False,158.20000000000005,13.37,True,False,2058.7,194.22,True
2009-04-01,NIFTYAUTO,1346.0,1525.5,1346.0,1511.8,0,0,Wednesday,True,170.0,12.67,True,False,2058.7,194.22,True
2009-05-01,NIFTYAUTO,1577.1,1974.1,1564.3,1974.1,0,0,Friday,False,462.29999999999995,30.58,True,False,2058.7,194.22,True
2009-06-01,NIFTYAUTO,2011.6,2124.1,1944.8,1944.8,0,0,Monday,True,-29.299999999999955,-1.48,False,False,2058.7,194.22,True
2009-07-01,NIFTYAUTO,1964.0,2436.4,1900.0,2436.4,0,0,Wednesday,False,491.60000000000014,25.28,True,False,2058.7,194.22,True
2009-08-01,NIFTYAUTO,2535.9,2549.2,2217.8,2487.9,0,0,Saturday,True,51.5,2.11,True,False,2058.7,194.22,True
2009-09-01,NIFTYAUTO,2547.4,2840.5,2512.0,2840.5,0,0,Tuesday,False,352.5999999999999,14.17,True,False,2058.7,194.22,True
2009-10-01,NIFTYAUTO,2809.7,2815.6,2627.1,2656.3,0,0,Thursday,True,-184.19999999999982,-6.48,False,False,2058.7,194.22,True
2009-11-01,NIFTYAUTO,2630.7,2985.8,2630.7,2961.8,0,0,Sunday,False,305.5,11.5,True,False,2058.7,194.22,True
2009-12-01,NIFTYAUTO,3041.7,3118.7,2986.3,3118.7,0,0,Tuesday,True,156.89999999999964,5.3,True,False,2058.7,194.22,True
2010-01-01,NIFTYAUTO,3176.3,3184.4,2909.0,2932.8,0,0,Friday,False,-185.89999999999964,-5.96,False,True,1087.3000000000002,34.86,True
2010-02-01,NIFTYAUTO,2978.1,3021.3,2864.0,3021.3,0,0,Monday,True,88.5,3.02,True,True,1087.3000000000002,34.86,True
2010-03-01,NIFTYAUTO,3144.4,3227.9,3127.8,3206.7,0,0,Monday,False,185.39999999999964,6.14,True,True,1087.3000000000002,34.86,True
2010-04-01,NIFTYAUTO,3207.0,3282.6,3152.9,3255.6,0,0,Thursday,True,48.90000000000009,1.52,True,True,1087.3000000000002,34.86,True
2010-05-01,NIFTYAUTO,3237.6,3285.2,2997.5,3214.7,0,0,Saturday,False,-40.90000000000009,-1.26,False,True,1087.3000000000002,34.86,True
2010-06-01,NIFTYAUTO,3175.4,3484.3,3175.4,3484.3,0,0,Tuesday,True,269.60000000000036,8.39,True,True,1087.3000000000002,34.86,True
2010-07-01,NIFTYAUTO,3444.0,3546.5,3424.1,3515.0,0,0,Thursday,False,30.699999999999818,0.88,True,True,1087.3000000000002,34.86,True
2010-08-01,NIFTYAUTO,3531.9,3719.1,3531.9,3664.1,0,0,Sunday,True,149.0999999999999,4.24,True,True,1087.3000000000002,34.86,True
2010-09-01,NIFTYAUTO,3683.9,3961.0,3683.9,3944.8,0,0,Wednesday,False,280.7000000000003,7.66,True,True,1087.3000000000002,34.86,True
2010-10-01,NIFTYAUTO,4035.9,4139.5,4018.2,4080.0,0,0,Friday,True,135.19999999999982,3.43,True,True,1087.3000000000002,34.86,True
2010-11-01,NIFTYAUTO,4117.4,4259.9,4070.4,4156.5,0,0,Monday,False,76.5,1.88,True,True,1087.3000000000002,34.86,True
2010-12-01,NIFTYAUTO,4242.5,4256.7,4067.2,4206.0,0,0,Wednesday,True,49.5,1.19,True,True,1087.3000000000002,34.86,True
2011-01-01,NIFTYAUTO,4213.4,4213.4,3644.1,3657.9,0,0,Saturday,False,-548.0999999999999,-13.03,False,False,-815.5,-19.39,False
2011-02-01,NIFTYAUTO,3559.9,3684.4,3385.9,3423.4,0,0,Tuesday,True,-234.5,-6.41,False,False,-815.5,-19.39,False
2011-03-01,NIFTYAUTO,3610.3,3862.4,3514.3,3862.4,0,0,Tuesday,False,439.0,12.82,True,False,-815.5,-19.39,False
2011-04-01,NIFTYAUTO,3882.1,4024.3,3819.7,3982.1,0,0,Friday,True,119.69999999999982,3.1,True,False,-815.5,-19.39,False
2011-05-01,NIFTYAUTO,3926.5,3926.5,3685.0,3733.4,0,0,Sunday,False,-248.69999999999982,-6.25,False,False,-815.5,-19.39,False
2011-06-01,NIFTYAUTO,3739.9,3739.9,3448.1,3671.8,0,0,Wednesday,True,-61.59999999999991,-1.65,False,False,-815.5,-19.39,False
2011-07-01,NIFTYAUTO,3666.2,3804.9,3649.7,3671.1,0,0,Friday,False,-0.7000000000002728,-0.02,False,False,-815.5,-19.39,False
2011-08-01,NIFTYAUTO,3698.1,3698.1,3366.5,3513.1,0,0,Monday,True,-158.0,-4.3,False,False,-815.5,-19.39,False
2011-09-01,NIFTYAUTO,3575.9,3746.2,3477.7,3549.6,0,0,Thursday,False,36.5,1.04,True,False,-815.5,-19.39,False
2011-10-01,NIFTYAUTO,3530.5,4014.15,3440.3,3944.0,0,0,Saturday,True,394.4000000000001,11.11,True,False,-815.5,-19.39,False
2011-11-01,NIFTYAUTO,3916.2,3950.15,3423.25,3527.8,0,0,Tuesday,False,-416.1999999999998,-10.55,False,False,-815.5,-19.39,False
2011-12-01,NIFTYAUTO,3614.35,3733.8,3292.7,3390.5,0,0,Thursday,True,-137.30000000000018,-3.89,False,False,-815.5,-19.39,False
2012-01-01,NIFTYAUTO,3413.35,3849.25,3310.7,3836.5,0,0,Sunday,False,446.0,13.15,True,True,1440.0,42.47,True
2012-02-01,NIFTYAUTO,3846.95,4350.15,3846.15,4159.4,0,0,Wednesday,True,322.89999999999964,8.42,True,True,1440.0,42.47,True
2012-03-01,NIFTYAUTO,4154.85,4310.3,4042.9,4207.0,0,0,Thursday,False,47.600000000000364,1.14,True,True,1440.0,42.47,True
2012-04-01,NIFTYAUTO,4244.5,4505.15,4127.9,4433.1,0,0,Sunday,True,226.10000000000036,5.37,True,True,1440.0,42.47,True
2012-05-01,NIFTYAUTO,4432.2,4432.2,3729.8,3739.7,0,0,Tuesday,False,-693.4000000000005,-15.64,False,True,1440.0,42.47,True
2012-06-01,NIFTYAUTO,3742.2,3976.0,3612.95,3966.4,0,0,Friday,True,226.70000000000027,6.06,True,True,1440.0,42.47,True
2012-07-01,NIFTYAUTO,3960.5,4020.1,3689.1,3829.7,0,0,Sunday,False,-136.70000000000027,-3.45,False,True,1440.0,42.47,True
2012-08-01,NIFTYAUTO,3823.2,4099.35,3745.35,3889.2,0,0,Wednesday,True,59.5,1.55,True,True,1440.0,42.47,True
2012-09-01,NIFTYAUTO,3897.05,4407.95,3867.7,4369.5,0,0,Saturday,False,480.3000000000002,12.35,True,True,1440.0,42.47,True
2012-10-01,NIFTYAUTO,4378.9,4465.75,4076.5,4329.4,0,0,Monday,True,-40.100000000000364,-0.92,False,True,1440.0,42.47,True
2012-11-01,NIFTYAUTO,4342.65,4602.1,4340.55,4556.0,0,0,Thursday,False,226.60000000000036,5.23,True,True,1440.0,42.47,True
2012-12-01,NIFTYAUTO,4559.3,4856.8,4535.85,4830.5,0,0,Saturday,True,274.5,6.03,True,True,1440.0,42.47,True
2013-01-01,NIFTYAUTO,4859.1,5007.65,4524.5,4649.9,0,0,Tuesday,False,-180.60000000000036,-3.74,False,False,454.5,9.41,True
2013-02-01,NIFTYAUTO,4649.45,4679.95,4384.55,4424.8,0,0,Friday,True,-225.09999999999945,-4.84,False,False,454.5,9.41,True
2013-03-01,NIFTYAUTO,4441.7,4625.5,4179.45,4224.6,0,0,Friday,False,-200.19999999999982,-4.52,False,False,454.5,9.41,True
2013-04-01,NIFTYAUTO,4215.1,4642.9,4076.7,4632.4,0,0,Monday,True,407.7999999999993,9.65,True,False,454.5,9.41,True
2013-05-01,NIFTYAUTO,4591.8,4893.35,4567.05,4769.0,0,0,Wednesday,False,136.60000000000036,2.95,True,False,454.5,9.41,True
2013-06-01,NIFTYAUTO,4734.45,4770.8,4353.3,4539.4,0,0,Saturday,True,-229.60000000000036,-4.81,False,False,454.5,9.41,True
2013-07-01,NIFTYAUTO,4523.1,4639.8,4378.05,4474.0,0,0,Monday,False,-65.39999999999964,-1.44,False,False,454.5,9.41,True
2013-08-01,NIFTYAUTO,4486.05,4642.05,4127.9,4345.6,0,0,Thursday,True,-128.39999999999964,-2.87,False,False,454.5,9.41,True
2013-09-01,NIFTYAUTO,4320.5,4871.15,4283.95,4681.9,0,0,Sunday,False,336.2999999999993,7.74,True,False,454.5,9.41,True
2013-10-01,NIFTYAUTO,4699.7,5189.1,4666.7,5163.9,0,0,Tuesday,True,482.0,10.29,True,False,454.5,9.41,True
2013-11-01,NIFTYAUTO,5172.55,5321.05,4993.65,5283.1,0,0,Friday,False,119.20000000000073,2.31,True,False,454.5,9.41,True
2013-12-01,NIFTYAUTO,5269.7,5385.9,5132.35,5285.0,0,0,Sunday,True,1.8999999999996362,0.04,True,False,454.5,9.41,True
2014-01-01,NIFTYAUTO,5304.55,5326.35,4963.6,5009.8,0,0,Wednesday,False,-275.1999999999998,-5.21,False,True,2996.2000000000007,56.69,True
2014-02-01,NIFTYAUTO,4983.6,5477.05,4858.1,5467.2,0,0,Saturday,True,457.39999999999964,9.13,True,True,2996.2000000000007,56.69,True
2014-03-01,NIFTYAUTO,5450.85,5828.65,5366.1,5803.2,0,0,Saturday,False,336.0,6.15,True,True,2996.2000000000007,56.69,True
2014-04-01,NIFTYAUTO,5838.55,6032.5,5763.6,5866.5,0,0,Tuesday,True,63.30000000000018,1.09,True,True,2996.2000000000007,56.69,True
2014-05-01,NIFTYAUTO,5866.55,6626.25,5816.75,6385.1,0,0,Thursday,False,518.6000000000004,8.84,True,True,2996.2000000000007,56.69,True
2014-06-01,NIFTYAUTO,6391.1,6907.15,6373.0,6775.1,0,0,Sunday,True,390.0,6.11,True,True,2996.2000000000007,56.69,True
2014-07-01,NIFTYAUTO,6793.6,7232.2,6701.6,6907.1,0,0,Tuesday,False,132.0,1.95,True,True,2996.2000000000007,56.69,True
2014-08-01,NIFTYAUTO,6859.2,7722.15,6834.55,7683.6,0,0,Friday,True,776.5,11.24,True,True,2996.2000000000007,56.69,True
2014-09-01,NIFTYAUTO,7711.3,8175.7,7711.3,7899.3,0,0,Monday,False,215.69999999999982,2.81,True,True,2996.2000000000007,56.69,True
2014-10-01,NIFTYAUTO,7908.8,8264.85,7472.7,8246.9,0,0,Wednesday,True,347.59999999999945,4.4,True,True,2996.2000000000007,56.69,True
2014-11-01,NIFTYAUTO,8193.7,8564.7,8057.65,8540.2,0,0,Saturday,False,293.3000000000011,3.56,True,True,2996.2000000000007,56.69,True
2014-12-01,NIFTYAUTO,8579.25,8673.2,7923.0,8281.2,0,0,Monday,True,-259.0,-3.03,False,True,2996.2000000000007,56.69,True
2015-01-01,NIFTYAUTO,8271.25,9110.5,8189.2,8930.8,0,0,Thursday,False,649.5999999999985,7.84,True,False,-26.5,-0.32,False
2015-02-01,NIFTYAUTO,8951.8,9058.75,8263.4,8935.3,0,0,Sunday,True,4.5,0.05,True,False,-26.5,-0.32,False
2015-03-01,NIFTYAUTO,9000.8,9028.2,8312.4,8621.7,0,0,Sunday,False,-313.59999999999854,-3.51,False,False,-26.5,-0.32,False
2015-04-01,NIFTYAUTO,8622.1,8893.4,8016.6,8188.2,0,0,Wednesday,True,-433.5000000000009,-5.03,False,False,-26.5,-0.32,False
2015-05-01,NIFTYAUTO,8260.4,8637.5,7917.75,8536.7,0,0,Friday,False,348.5000000000009,4.26,True,False,-26.5,-0.32,False
2015-06-01,NIFTYAUTO,8527.0,8548.8,7843.45,8383.2,0,0,Monday,True,-153.5,-1.8,False,False,-26.5,-0.32,False
2015-07-01,NIFTYAUTO,8401.3,8610.15,8214.7,8544.8,0,0,Wednesday,False,161.59999999999854,1.93,True,False,-26.5,-0.32,False
2015-08-01,NIFTYAUTO,8572.0,8862.4,7597.35,7948.5,0,0,Saturday,True,-596.2999999999993,-6.98,False,False,-26.5,-0.32,False
2015-09-01,NIFTYAUTO,7877.5,7968.1,7413.2,7759.6,0,0,Tuesday,False,-188.89999999999964,-2.38,False,False,-26.5,-0.32,False
2015-10-01,NIFTYAUTO,7816.75,8369.9,7699.75,8091.9,0,0,Thursday,True,332.2999999999993,4.28,True,False,-26.5,-0.32,False
2015-11-01,NIFTYAUTO,8132.6,8563.65,7921.75,8481.8,0,0,Sunday,False,389.89999999999964,4.82,True,False,-26.5,-0.32,False
2015-12-01,NIFTYAUTO,8527.2,8527.2,7797.65,8254.7,0,0,Tuesday,True,-227.09999999999854,-2.68,False,False,-26.5,-0.32,False
2016-01-01,NIFTYAUTO,8260.55,8342.65,7231.15,7605.0,0,0,Friday,False,-649.7000000000007,-7.87,False,True,887.0,10.75,True
2016-02-01,NIFTYAUTO,7629.25,7631.8,6859.4,7092.3,0,0,Monday,True,-512.6999999999998,-6.74,False,True,887.0,10.75,True
2016-03-01,NIFTYAUTO,7096.95,8125.5,7096.95,8087.6,0,0,Tuesday,False,995.3000000000002,14.03,True,True,887.0,10.75,True
2016-04-01,NIFTYAUTO,8073.65,8522.55,7799.7,8288.9,0,0,Friday,True,201.29999999999927,2.49,True,True,887.0,10.75,True
2016-05-01,NIFTYAUTO,8263.5,8741.4,8005.0,8720.4,0,0,Sunday,False,431.5,5.21,True,True,887.0,10.75,True
2016-06-01,NIFTYAUTO,8733.45,8879.55,8306.3,8863.7,0,0,Wednesday,True,143.3000000000011,1.64,True,True,887.0,10.75,True
2016-07-01,NIFTYAUTO,8901.55,9512.05,8793.3,9470.8,0,0,Friday,False,607.0999999999985,6.85,True,True,887.0,10.75,True
2016-08-01,NIFTYAUTO,9531.95,10000.3,9283.4,9897.3,0,0,Monday,True,426.5,4.5,True,True,887.0,10.75,True
2016-09-01,NIFTYAUTO,9932.15,10466.9,9842.25,10029.0,0,0,Thursday,False,131.70000000000073,1.33,True,True,887.0,10.75,True
2016-10-01,NIFTYAUTO,10146.8,10421.15,9873.6,10048.0,0,0,Saturday,True,19.0,0.19,True,True,887.0,10.75,True
2016-11-01,NIFTYAUTO,10092.25,10154.1,8659.4,9113.8,0,0,Tuesday,False,-934.2000000000007,-9.3,False,True,887.0,10.75,True
2016-12-01,NIFTYAUTO,9126.85,9364.9,8808.95,9141.7,0,0,Thursday,True,27.900000000001455,0.31,True,True,887.0,10.75,True
2017-01-01,NIFTYAUTO,9169.95,10051.5,9098.9,9837.7,0,0,Sunday,False,696.0,7.61,True,False,2867.2999999999993,31.37,True
2017-02-01,NIFTYAUTO,9871.4,10210.2,9507.95,9654.6,0,0,Wednesday,True,-183.10000000000036,-1.86,False,False,2867.2999999999993,31.37,True
2017-03-01,NIFTYAUTO,9682.85,10088.45,9616.6,9880.2,0,0,Wednesday,False,225.60000000000036,2.34,True,False,2867.2999999999993,31.37,True
2017-04-01,NIFTYAUTO,9934.65,10292.35,9784.0,10255.0,0,0,Saturday,True,374.7999999999993,3.79,True,False,2867.2999999999993,31.37,True
2017-05-01,NIFTYAUTO,10301.6,10920.8,10091.05,10870.0,0,0,Monday,False,615.0,6.0,True,False,2867.2999999999993,31.37,True
2017-06-01,NIFTYAUTO,10894.0,11056.45,10468.75,10540.0,0,0,Thursday,True,-330.0,-3.04,False,False,2867.2999999999993,31.37,True
2017-07-01,NIFTYAUTO,10555.45,11109.2,10508.25,11002.0,0,0,Saturday,False,462.0,4.38,True,False,2867.2999999999993,31.37,True
2017-08-01,NIFTYAUTO,11049.05,11247.1,10366.8,10612.0,0,0,Tuesday,True,-390.0,-3.54,False,False,2867.2999999999993,31.37,True
2017-09-01,NIFTYAUTO,10657.7,11218.4,10560.3,10811.0,0,0,Friday,False,199.0,1.88,True,False,2867.2999999999993,31.37,True
2017-10-01,NIFTYAUTO,11059.65,11459.2,10876.95,11370.0,0,0,Sunday,True,559.0,5.17,True,False,2867.2999999999993,31.37,True
2017-11-01,NIFTYAUTO,11430.95,11518.75,11072.3,11292.0,0,0,Wednesday,False,-78.0,-0.69,False,False,2867.2999999999993,31.37,True
2017-12-01,NIFTYAUTO,11376.15,12108.8,11003.95,12009.0,0,0,Friday,True,717.0,6.35,True,False,2867.2999999999993,31.37,True
2018-01-01,NIFTYAUTO,12029.45,12052.35,11497.55,11611.9,0,0,Monday,False,-397.10000000000036,-3.31,False,True,-2773.4500000000007,-23.09,False
2018-02-01,NIFTYAUTO,11647.05,11741.35,10797.65,11157.2,0,0,Thursday,True,-454.6999999999989,-3.92,False,True,-2773.4500000000007,-23.09,False
2018-03-01,NIFTYAUTO,11168.95,11231.9,10560.15,10821.35,0,0,Thursday,False,-335.85000000000036,-3.01,False,True,-2773.4500000000007,-23.09,False
2018-04-01,NIFTYAUTO,10939.9,11699.0,10905.05,11625.75,0,0,Sunday,True,804.3999999999996,7.43,True,True,-2773.4500000000007,-23.09,False
2018-05-01,NIFTYAUTO,11740.5,11760.85,10652.65,10994.45,0,0,Tuesday,False,-631.2999999999993,-5.43,False,True,-2773.4500000000007,-23.09,False
2018-06-01,NIFTYAUTO,11032.9,11310.85,10610.55,10709.05,0,0,Friday,True,-285.40000000000146,-2.6,False,True,-2773.4500000000007,-23.09,False
2018-07-01,NIFTYAUTO,10793.25,11253.25,10600.0,10973.75,0,0,Sunday,False,264.7000000000007,2.47,True,True,-2773.4500000000007,-23.09,False
2018-08-01,NIFTYAUTO,10938.25,11105.5,10698.25,11009.25,0,0,Wednesday,True,35.5,0.32,True,True,-2773.4500000000007,-23.09,False
2018-09-01,NIFTYAUTO,11083.7,11103.5,9456.6,9590.25,0,0,Saturday,False,-1419.0,-12.89,False,True,-2773.4500000000007,-23.09,False
2018-10-01,NIFTYAUTO,9589.65,9679.85,8497.7,8820.55,0,0,Monday,True,-769.7000000000007,-8.03,False,True,-2773.4500000000007,-23.09,False
2018-11-01,NIFTYAUTO,8874.75,9345.35,8784.6,9270.2,0,0,Thursday,False,449.65000000000146,5.1,True,True,-2773.4500000000007,-23.09,False
2018-12-01,NIFTYAUTO,9311.65,9579.6,8650.95,9235.55,0,0,Saturday,True,-34.650000000001455,-0.37,False,True,-2773.4500000000007,-23.09,False
2019-01-01,NIFTYAUTO,9244.0,9244.0,8059.45,8218.4,0,0,Tuesday,False,-1017.1499999999996,-11.01,False,False,-987.25,-10.69,False
2019-02-01,NIFTYAUTO,8265.5,8756.25,8035.55,8355.15,0,0,Friday,True,136.75,1.66,True,False,-987.25,-10.69,False
