Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-08-01,TATACHEM,43.14,44.54,39.48,39.92,1483875,1282430,Saturday,True,-3.979999999999997,-9.07,False,True,-19.259999999999998,-32.0,False
1998-09-01,TATACHEM,39.44,42.8,38.04,38.54,2135000,1854738,Tuesday,False,-1.3800000000000026,-3.46,False,True,-19.259999999999998,-32.0,False
1998-10-01,TATACHEM,38.0,38.0,30.2,33.6,1454375,1008000,Thursday,True,-4.939999999999998,-12.82,False,True,-19.259999999999998,-32.0,False
1998-11-01,TATACHEM,34.1,38.94,31.04,31.2,3371500,6493500,Sunday,False,-2.400000000000002,-7.14,False,True,-19.259999999999998,-32.0,False
1998-12-01,TATACHEM,31.3,44.78,31.2,40.92,7528750,32152890,Tuesday,True,9.720000000000002,31.15,True,True,-19.259999999999998,-32.0,False
1999-01-01,TATACHEM,40.4,47.98,31.6,31.64,13201125,8368780,Friday,False,-9.280000000000001,-22.68,False,False,-17.28,-42.23,False
1999-02-01,TATACHEM,31.6,31.92,27.32,28.88,5813750,6873440,Monday,True,-2.7600000000000016,-8.72,False,False,-17.28,-42.23,False
1999-03-01,TATACHEM,29.24,35.44,25.6,28.9,11482780,14562854,Monday,False,0.019999999999999574,0.07,True,False,-17.28,-42.23,False
1999-04-01,TATACHEM,28.82,29.0,21.42,24.24,5764406,5620711,Thursday,True,-4.66,-16.12,False,False,-17.28,-42.23,False
1999-05-01,TATACHEM,24.1,32.0,22.84,25.98,19492440,15299881,Saturday,False,1.740000000000002,7.18,True,False,-17.28,-42.23,False
1999-06-01,TATACHEM,25.96,32.8,24.94,31.28,26275018,23162370,Tuesday,True,5.300000000000001,20.4,True,False,-17.28,-42.23,False
1999-07-01,TATACHEM,31.3,36.3,26.1,26.5,44378121,17398244,Thursday,False,-4.780000000000001,-15.28,False,False,-17.28,-42.23,False
1999-08-01,TATACHEM,26.24,33.72,24.84,33.62,29619231,121078144,Sunday,True,7.119999999999997,26.87,True,False,-17.28,-42.23,False
1999-09-01,TATACHEM,34.18,34.52,26.68,27.98,26483734,15738959,Wednesday,False,-5.639999999999997,-16.78,False,False,-17.28,-42.23,False
1999-10-01,TATACHEM,27.62,28.2,23.8,24.46,15102096,32807404,Friday,True,-3.5199999999999996,-12.58,False,False,-17.28,-42.23,False
1999-11-01,TATACHEM,24.14,24.72,21.8,22.24,7080238,7332083,Monday,False,-2.2200000000000024,-9.08,False,False,-17.28,-42.23,False
1999-12-01,TATACHEM,22.76,27.92,20.8,23.64,13494871,8353076,Wednesday,True,1.4000000000000021,6.29,True,False,-17.28,-42.23,False
2000-01-01,TATACHEM,24.8,25.96,22.04,22.32,14525665,10512162,Saturday,False,-1.3200000000000003,-5.58,False,True,-3.4200000000000017,-14.47,False
2000-02-01,TATACHEM,22.2,24.0,18.28,19.86,10503655,16628729,Tuesday,True,-2.460000000000001,-11.02,False,True,-3.4200000000000017,-14.47,False
2000-03-01,TATACHEM,21.2,21.76,16.02,20.9,9854688,24233080,Wednesday,False,1.0399999999999991,5.24,True,True,-3.4200000000000017,-14.47,False
2000-04-01,TATACHEM,20.84,22.46,17.04,17.52,11492667,3033632,Saturday,True,-3.379999999999999,-16.17,False,True,-3.4200000000000017,-14.47,False
2000-05-01,TATACHEM,17.24,19.16,15.52,17.62,5095441,6003442,Monday,False,0.10000000000000142,0.57,True,True,-3.4200000000000017,-14.47,False
2000-06-01,TATACHEM,17.0,19.4,16.0,16.78,5229085,2526984,Thursday,True,-0.8399999999999999,-4.77,False,True,-3.4200000000000017,-14.47,False
2000-07-01,TATACHEM,17.04,19.4,15.0,15.1,6983630,2740877,Saturday,False,-1.6800000000000015,-10.01,False,True,-3.4200000000000017,-14.47,False
2000-08-01,TATACHEM,15.6,16.36,13.56,15.16,4563111,1776752,Tuesday,True,0.0600000000000005,0.4,True,True,-3.4200000000000017,-14.47,False
2000-09-01,TATACHEM,15.98,16.4,13.72,13.9,3320994,1553012,Friday,False,-1.2599999999999998,-8.31,False,True,-3.4200000000000017,-14.47,False
2000-10-01,TATACHEM,13.6,15.88,12.6,15.08,3017136,4451541,Sunday,True,1.1799999999999997,8.49,True,True,-3.4200000000000017,-14.47,False
2000-11-01,TATACHEM,15.06,18.1,14.82,17.74,7654084,6495634,Wednesday,False,2.6599999999999984,17.64,True,True,-3.4200000000000017,-14.47,False
2000-12-01,TATACHEM,17.58,22.48,17.34,20.22,26695683,15384387,Friday,True,2.4800000000000004,13.98,True,True,-3.4200000000000017,-14.47,False
2001-01-01,TATACHEM,20.6,23.92,19.8,21.84,27126292,33180582,Monday,False,1.620000000000001,8.01,True,False,-4.339999999999998,-21.46,False
2001-02-01,TATACHEM,21.9,25.64,20.0,20.46,59895723,47653796,Thursday,True,-1.379999999999999,-6.32,False,False,-4.339999999999998,-21.46,False
2001-03-01,TATACHEM,20.82,21.44,13.02,15.3,23418528,7097288,Thursday,False,-5.16,-25.22,False,False,-4.339999999999998,-21.46,False
2001-04-01,TATACHEM,15.2,17.7,14.4,15.94,7951256,7203047,Sunday,True,0.6399999999999988,4.18,True,False,-4.339999999999998,-21.46,False
2001-05-01,TATACHEM,16.76,18.7,15.4,18.36,10626010,16187370,Tuesday,False,2.42,15.18,True,False,-4.339999999999998,-21.46,False
2001-06-01,TATACHEM,18.52,19.3,13.82,14.32,15768846,3365343,Friday,True,-4.039999999999999,-22.0,False,False,-4.339999999999998,-21.46,False
2001-07-01,TATACHEM,14.5,16.76,13.66,15.78,2710317,4234879,Sunday,False,1.459999999999999,10.2,True,False,-4.339999999999998,-21.46,False
2001-08-01,TATACHEM,15.6,17.9,15.4,15.8,5551887,2826857,Wednesday,True,0.02000000000000135,0.13,True,False,-4.339999999999998,-21.46,False
2001-09-01,TATACHEM,18.74,18.74,13.2,14.74,3313014,2503736,Saturday,False,-1.0600000000000005,-6.71,False,False,-4.339999999999998,-21.46,False
2001-10-01,TATACHEM,14.84,16.04,13.84,15.5,2282867,1583248,Monday,True,0.7599999999999998,5.16,True,False,-4.339999999999998,-21.46,False
2001-11-01,TATACHEM,15.7,18.4,15.32,16.1,3991167,2018014,Thursday,False,0.6000000000000014,3.87,True,False,-4.339999999999998,-21.46,False
2001-12-01,TATACHEM,16.8,18.96,15.2,15.88,6884721,1804325,Saturday,True,-0.22000000000000064,-1.37,False,False,-4.339999999999998,-21.46,False
2002-01-01,TATACHEM,15.98,17.9,15.6,16.24,5045231,2713420,Tuesday,False,0.35999999999999766,2.27,True,True,7.380000000000001,46.47,True
2002-02-01,TATACHEM,16.26,18.4,16.1,16.58,8004221,13590336,Friday,True,0.33999999999999986,2.09,True,True,7.380000000000001,46.47,True
2002-03-01,TATACHEM,16.4,19.34,16.26,17.52,8435151,5068930,Friday,False,0.9400000000000013,5.67,True,True,7.380000000000001,46.47,True
2002-04-01,TATACHEM,17.96,19.1,16.86,18.3,5065788,1943048,Monday,True,0.7800000000000011,4.45,True,True,7.380000000000001,46.47,True
2002-05-01,TATACHEM,18.32,21.4,17.6,17.78,9855904,6668656,Wednesday,False,-0.5199999999999996,-2.84,False,True,7.380000000000001,46.47,True
2002-06-01,TATACHEM,18.0,26.2,17.94,23.64,36292487,12977591,Saturday,True,5.859999999999999,32.96,True,True,7.380000000000001,46.47,True
2002-07-01,TATACHEM,23.82,28.0,20.4,23.92,35412163,59165044,Monday,False,0.28000000000000114,1.18,True,True,7.380000000000001,46.47,True
2002-08-01,TATACHEM,24.48,24.68,21.64,22.06,11406512,4264143,Thursday,True,-1.860000000000003,-7.78,False,True,7.380000000000001,46.47,True
2002-09-01,TATACHEM,22.38,24.0,20.72,21.3,3568277,2219034,Sunday,False,-0.759999999999998,-3.45,False,True,7.380000000000001,46.47,True
2002-10-01,TATACHEM,21.5,22.0,18.56,19.12,7534099,18896486,Tuesday,True,-2.1799999999999997,-10.23,False,True,7.380000000000001,46.47,True
2002-11-01,TATACHEM,19.38,21.8,18.7,21.74,8275893,14840702,Friday,False,2.6199999999999974,13.7,True,True,7.380000000000001,46.47,True
2002-12-01,TATACHEM,21.6,25.52,21.06,23.26,8494589,11156020,Sunday,True,1.5200000000000031,6.99,True,True,7.380000000000001,46.47,True
2003-01-01,TATACHEM,23.34,27.36,22.46,23.34,27256746,9017584,Wednesday,False,0.0799999999999983,0.34,True,False,38.120000000000005,163.89,True
2003-02-01,TATACHEM,23.4,27.12,23.08,25.74,16126055,49351688,Saturday,True,2.3999999999999986,10.28,True,False,38.120000000000005,163.89,True
2003-03-01,TATACHEM,25.4,26.1,22.84,24.48,7852124,8320202,Saturday,False,-1.259999999999998,-4.9,False,False,38.120000000000005,163.89,True
2003-04-01,TATACHEM,24.68,28.96,24.52,26.96,16657577,30640378,Tuesday,True,2.4800000000000004,10.13,True,False,38.120000000000005,163.89,True
2003-05-01,TATACHEM,27.28,31.96,27.04,27.92,20975564,31066864,Thursday,False,0.9600000000000009,3.56,True,False,38.120000000000005,163.89,True
2003-06-01,TATACHEM,28.02,31.12,26.24,29.8,25084325,38842512,Sunday,True,1.879999999999999,6.73,True,False,38.120000000000005,163.89,True
2003-07-01,TATACHEM,30.12,34.8,28.84,31.66,30829982,68826072,Tuesday,False,1.8599999999999994,6.24,True,False,38.120000000000005,163.89,True
2003-08-01,TATACHEM,32.0,39.6,31.14,37.08,62084470,41602368,Friday,True,5.419999999999998,17.12,True,False,38.120000000000005,163.89,True
2003-09-01,TATACHEM,37.24,39.68,33.52,37.28,31725525,36404012,Monday,False,0.20000000000000284,0.54,True,False,38.120000000000005,163.89,True
2003-10-01,TATACHEM,37.54,50.4,36.82,49.88,82036767,235697328,Wednesday,True,12.600000000000001,33.8,True,False,38.120000000000005,163.89,True
2003-11-01,TATACHEM,50.22,53.74,48.2,50.88,46293797,58864088,Saturday,False,1.0,2.0,True,False,38.120000000000005,163.89,True
2003-12-01,TATACHEM,51.4,75.52,51.12,61.38,64299459,140535648,Monday,True,10.5,20.64,True,False,38.120000000000005,163.89,True
2004-01-01,TATACHEM,62.18,68.72,47.02,49.2,60782127,86897160,Thursday,False,-12.18,-19.84,False,True,4.82,7.85,True
2004-02-01,TATACHEM,49.92,53.36,44.0,46.18,24712931,40715288,Sunday,True,-3.020000000000003,-6.14,False,True,4.82,7.85,True
2004-03-01,TATACHEM,46.12,51.08,39.2,50.78,22644540,97103416,Monday,False,4.600000000000001,9.96,True,True,4.82,7.85,True
2004-04-01,TATACHEM,50.68,59.44,50.04,55.46,23313852,34360796,Thursday,True,4.68,9.22,True,True,4.82,7.85,True
2004-05-01,TATACHEM,54.8,58.8,37.64,49.16,18967569,47465580,Saturday,False,-6.300000000000004,-11.36,False,True,4.82,7.85,True
2004-06-01,TATACHEM,48.8,57.16,43.8,47.14,29542535,28839544,Tuesday,True,-2.019999999999996,-4.11,False,True,4.82,7.85,True
2004-07-01,TATACHEM,47.76,51.6,44.5,47.6,29342693,59472632,Thursday,False,0.46000000000000085,0.98,True,True,4.82,7.85,True
2004-08-01,TATACHEM,48.0,52.4,46.58,49.62,32110683,46788064,Sunday,True,2.019999999999996,4.24,True,True,4.82,7.85,True
2004-09-01,TATACHEM,49.8,53.18,47.92,52.7,25613779,91371000,Wednesday,False,3.0800000000000054,6.21,True,True,4.82,7.85,True
2004-10-01,TATACHEM,52.66,55.92,49.74,51.34,16069362,20787054,Friday,True,-1.3599999999999994,-2.58,False,True,4.82,7.85,True
2004-11-01,TATACHEM,51.0,63.2,50.0,58.32,31445564,79587560,Monday,False,6.979999999999997,13.6,True,True,4.82,7.85,True
2004-12-01,TATACHEM,58.36,70.0,57.84,66.2,53507668,77012776,Wednesday,True,7.880000000000003,13.51,True,True,4.82,7.85,True
2005-01-01,TATACHEM,66.58,67.4,58.02,63.14,20646178,73075240,Saturday,False,-3.0600000000000023,-4.62,False,False,27.799999999999997,41.99,True
2005-02-01,TATACHEM,63.6,69.96,60.4,62.66,23399478,45876204,Tuesday,True,-0.480000000000004,-0.76,False,False,27.799999999999997,41.99,True
2005-03-01,TATACHEM,63.36,67.18,56.5,60.64,16324380,60029964,Tuesday,False,-2.019999999999996,-3.22,False,False,27.799999999999997,41.99,True
2005-04-01,TATACHEM,61.24,64.36,57.02,60.78,11600316,24110362,Friday,True,0.14000000000000057,0.23,True,False,27.799999999999997,41.99,True
2005-05-01,TATACHEM,60.8,73.48,60.5,71.4,45892438,429256608,Sunday,False,10.620000000000005,17.47,True,False,27.799999999999997,41.99,True
2005-06-01,TATACHEM,75.6,75.6,65.66,66.08,38147823,118359848,Wednesday,True,-5.320000000000007,-7.45,False,False,27.799999999999997,41.99,True
2005-07-01,TATACHEM,66.54,81.0,66.2,72.36,52305903,240051392,Friday,False,6.280000000000001,9.5,True,False,27.799999999999997,41.99,True
2005-08-01,TATACHEM,73.0,77.96,70.52,75.32,31852761,92836232,Monday,True,2.9599999999999937,4.09,True,False,27.799999999999997,41.99,True
2005-09-01,TATACHEM,75.92,84.34,73.02,76.76,45160824,55018880,Thursday,False,1.440000000000012,1.91,True,False,27.799999999999997,41.99,True
2005-10-01,TATACHEM,77.2,82.22,69.88,76.5,30046701,193699152,Saturday,True,-0.2600000000000051,-0.34,False,False,27.799999999999997,41.99,True
2005-11-01,TATACHEM,77.16,89.0,75.18,84.88,43298371,192433984,Tuesday,False,8.379999999999995,10.95,True,False,27.799999999999997,41.99,True
2005-12-01,TATACHEM,84.82,94.4,84.26,94.0,33547479,337189760,Thursday,True,9.120000000000005,10.74,True,False,27.799999999999997,41.99,True
2006-01-01,TATACHEM,94.4,103.16,90.8,97.1,41364153,91198992,Sunday,False,3.0999999999999943,3.3,True,True,-7.760000000000005,-8.26,False
2006-02-01,TATACHEM,94.22,104.16,89.34,94.94,42095375,199227328,Wednesday,True,-2.1599999999999966,-2.22,False,True,-7.760000000000005,-8.26,False
2006-03-01,TATACHEM,95.12,106.72,92.24,105.46,62836446,453282880,Wednesday,False,10.519999999999996,11.08,True,True,-7.760000000000005,-8.26,False
2006-04-01,TATACHEM,108.0,111.92,92.44,103.26,35930858,27275870,Saturday,True,-2.1999999999999886,-2.09,False,True,-7.760000000000005,-8.26,False
2006-05-01,TATACHEM,103.9,110.0,74.8,91.74,37490856,234859904,Monday,False,-11.52000000000001,-11.16,False,True,-7.760000000000005,-8.26,False
2006-06-01,TATACHEM,93.48,101.6,75.16,85.46,15993623,54730292,Thursday,True,-6.280000000000001,-6.85,False,True,-7.760000000000005,-8.26,False
2006-07-01,TATACHEM,85.6,86.8,75.26,80.36,7810476,29871418,Saturday,False,-5.099999999999994,-5.97,False,True,-7.760000000000005,-8.26,False
2006-08-01,TATACHEM,80.36,93.08,78.84,89.9,16062173,234083424,Tuesday,True,9.540000000000006,11.87,True,True,-7.760000000000005,-8.26,False
2006-09-01,TATACHEM,91.36,97.6,84.4,96.46,13206192,90355048,Friday,False,6.559999999999988,7.3,True,True,-7.760000000000005,-8.26,False
2006-10-01,TATACHEM,97.6,98.06,88.04,92.24,11680079,35192788,Sunday,True,-4.219999999999999,-4.37,False,True,-7.760000000000005,-8.26,False
2006-11-01,TATACHEM,92.42,94.6,87.02,87.66,9860834,67176264,Wednesday,False,-4.579999999999998,-4.97,False,True,-7.760000000000005,-8.26,False
2006-12-01,TATACHEM,87.2,91.56,80.2,86.24,11616866,39084184,Friday,True,-1.4200000000000017,-1.62,False,True,-7.760000000000005,-8.26,False
2007-01-01,TATACHEM,86.24,93.18,84.04,90.78,8383702,41703424,Monday,False,4.540000000000006,5.26,True,False,78.98,91.58,True
2007-02-01,TATACHEM,91.2,97.2,80.8,85.76,7308687,31968112,Thursday,True,-5.019999999999996,-5.53,False,False,78.98,91.58,True
2007-03-01,TATACHEM,86.0,87.56,74.8,83.02,5986324,10238027,Thursday,False,-2.740000000000009,-3.19,False,False,78.98,91.58,True
2007-04-01,TATACHEM,80.8,90.06,79.84,87.18,7682436,33650172,Sunday,True,4.160000000000011,5.01,True,False,78.98,91.58,True
2007-05-01,TATACHEM,88.0,106.02,88.0,102.5,18647913,107532496,Tuesday,False,15.319999999999993,17.57,True,False,78.98,91.58,True
2007-06-01,TATACHEM,103.16,103.16,92.2,99.56,10720527,29896374,Friday,True,-2.9399999999999977,-2.87,False,False,78.98,91.58,True
2007-07-01,TATACHEM,99.96,110.0,95.6,105.26,24312477,178132544,Sunday,False,5.700000000000003,5.73,True,False,78.98,91.58,True
2007-08-01,TATACHEM,102.84,104.76,92.4,100.82,8738333,159111360,Wednesday,True,-4.440000000000012,-4.22,False,False,78.98,91.58,True
2007-09-01,TATACHEM,100.8,120.0,99.02,119.46,28903081,141094208,Saturday,False,18.64,18.49,True,False,78.98,91.58,True
2007-10-01,TATACHEM,119.6,135.96,111.96,128.68,26730983,508688800,Monday,True,9.220000000000013,7.72,True,False,78.98,91.58,True
2007-11-01,TATACHEM,130.0,134.4,116.0,124.8,32804426,131271504,Thursday,False,-3.8800000000000097,-3.02,False,False,78.98,91.58,True
2007-12-01,TATACHEM,125.2,168.4,125.2,165.22,54496987,135824880,Saturday,True,40.42,32.39,True,False,78.98,91.58,True
2008-01-01,TATACHEM,167.98,172.36,90.88,122.8,34221991,431771232,Tuesday,False,-42.42,-25.67,False,True,-99.12,-59.99,False
2008-02-01,TATACHEM,128.4,134.6,106.0,131.74,37635548,380190784,Friday,True,8.940000000000012,7.28,True,True,-99.12,-59.99,False
2008-03-01,TATACHEM,126.42,135.2,102.64,112.22,27192693,76019504,Saturday,False,-19.52000000000001,-14.82,False,True,-99.12,-59.99,False
2008-04-01,TATACHEM,115.2,152.48,112.0,143.5,27228434,64990432,Tuesday,True,31.28,27.87,True,True,-99.12,-59.99,False
2008-05-01,TATACHEM,147.08,176.18,130.0,161.96,30150545,229777504,Thursday,False,18.460000000000008,12.86,True,True,-99.12,-59.99,False
2008-06-01,TATACHEM,163.6,163.92,114.0,114.76,36984545,117304800,Sunday,True,-47.2,-29.14,False,True,-99.12,-59.99,False
2008-07-01,TATACHEM,115.6,129.6,100.28,127.84,33696631,387443104,Tuesday,False,13.079999999999998,11.4,True,True,-99.12,-59.99,False
2008-08-01,TATACHEM,126.6,144.28,122.48,132.16,39720703,164402080,Friday,True,4.319999999999993,3.38,True,True,-99.12,-59.99,False
2008-09-01,TATACHEM,131.6,134.4,83.2,90.5,29275713,292079008,Monday,False,-41.66,-31.52,False,True,-99.12,-59.99,False
2008-10-01,TATACHEM,92.0,92.4,47.2,63.48,33806292,244900752,Wednesday,True,-27.020000000000003,-29.86,False,True,-99.12,-59.99,False
2008-11-01,TATACHEM,62.86,76.0,53.2,59.2,37683968,90907968,Saturday,False,-4.279999999999994,-6.74,False,True,-99.12,-59.99,False
2008-12-01,TATACHEM,59.66,69.98,53.14,66.1,20987308,47029984,Monday,True,6.8999999999999915,11.66,True,True,-99.12,-59.99,False
2009-01-01,TATACHEM,66.38,73.56,58.8,61.26,13135589,54065316,Thursday,False,-4.839999999999996,-7.32,False,False,62.640000000000015,94.77,True
2009-02-01,TATACHEM,61.2,62.96,49.44,49.64,14496723,52421452,Sunday,True,-11.619999999999997,-18.97,False,False,62.640000000000015,94.77,True
2009-03-01,TATACHEM,49.64,60.96,38.08,56.62,39102996,106828496,Sunday,False,6.979999999999997,14.06,True,False,62.640000000000015,94.77,True
2009-04-01,TATACHEM,56.8,70.1,56.0,68.62,25663358,63714528,Wednesday,True,12.000000000000007,21.19,True,False,62.640000000000015,94.77,True
2009-05-01,TATACHEM,70.0,99.76,68.6,86.54,34774239,335163584,Friday,False,17.92,26.11,True,False,62.640000000000015,94.77,True
2009-06-01,TATACHEM,88.0,107.6,86.12,86.94,70234425,127206696,Monday,True,0.3999999999999915,0.46,True,False,62.640000000000015,94.77,True
2009-07-01,TATACHEM,88.0,103.74,75.6,101.66,44938279,486517824,Wednesday,False,14.719999999999999,16.93,True,False,62.640000000000015,94.77,True
2009-08-01,TATACHEM,102.6,108.74,96.04,99.28,37190874,69776464,Saturday,True,-2.3799999999999955,-2.34,False,False,62.640000000000015,94.77,True
2009-09-01,TATACHEM,101.14,121.8,96.0,112.54,30234567,170219568,Tuesday,False,13.260000000000005,13.36,True,False,62.640000000000015,94.77,True
2009-10-01,TATACHEM,112.4,122.0,99.4,105.14,15332208,198577392,Thursday,True,-7.400000000000006,-6.58,False,False,62.640000000000015,94.77,True
2009-11-01,TATACHEM,105.2,117.48,102.26,112.46,12314870,26000752,Sunday,False,7.319999999999993,6.96,True,False,62.640000000000015,94.77,True
