Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-08-18,JSWSTEEL,28.61,29.63,27.7,28.13,8567460,75718688,Thursday,2005-08-12,3,,False,False,-0.4800000000000004,-1.68,False,True,0.3099999999999987,1.14,True,False,,,False
2005-08-25,JSWSTEEL,28.2,29.1,26.65,27.44,15016070,31138636,Thursday,2005-08-19,4,,True,False,-0.6899999999999977,-2.45,False,True,0.3099999999999987,1.14,True,False,,,False
2005-09-01,JSWSTEEL,27.99,28.0,26.5,27.64,4664260,32172116,Thursday,2005-08-26,1,,False,False,0.1999999999999993,0.73,True,False,1.5199999999999996,5.53,True,False,,,False
2005-09-08,JSWSTEEL,27.9,28.4,26.95,27.61,7234370,48411652,Thursday,2005-09-02,2,,True,False,-0.030000000000001137,-0.11,False,False,1.5199999999999996,5.53,True,False,,,False
2005-09-15,JSWSTEEL,27.5,30.75,27.41,29.65,24094160,110091936,Thursday,2005-09-09,3,,False,False,2.039999999999999,7.39,True,False,1.5199999999999996,5.53,True,False,,,False
2005-09-22,JSWSTEEL,30.0,32.3,28.0,28.14,23470220,115038568,Thursday,2005-09-16,4,,True,False,-1.509999999999998,-5.09,False,False,1.5199999999999996,5.53,True,False,,,False
2005-09-29,JSWSTEEL,28.2,30.2,27.52,29.61,10011620,73180304,Thursday,2005-09-23,5,,False,False,1.4699999999999989,5.22,True,False,1.5199999999999996,5.53,True,False,,,False
2005-10-06,JSWSTEEL,29.7,29.94,28.1,28.34,6968490,35479696,Thursday,2005-09-30,1,,False,False,-1.2699999999999996,-4.29,False,True,-8.030000000000001,-27.69,False,False,,,False
2005-10-13,JSWSTEEL,28.5,28.77,26.55,26.98,5456430,34058740,Thursday,2005-10-07,2,,True,False,-1.3599999999999994,-4.8,False,True,-8.030000000000001,-27.69,False,False,,,False
2005-10-20,JSWSTEEL,26.8,27.5,21.5,22.16,8797500,69124928,Thursday,2005-10-14,3,,False,False,-4.82,-17.87,False,True,-8.030000000000001,-27.69,False,False,,,False
2005-10-27,JSWSTEEL,22.0,22.5,19.95,20.05,7883610,21581448,Thursday,2005-10-21,4,,True,False,-2.1099999999999994,-9.52,False,True,-8.030000000000001,-27.69,False,False,,,False
2005-11-03,JSWSTEEL,20.2,21.47,20.0,21.24,3899170,13276122,Thursday,2005-10-28,1,,False,False,1.1899999999999977,5.94,True,False,-0.259999999999998,-1.24,False,False,,,False
2005-11-10,JSWSTEEL,21.48,21.98,20.81,20.93,7325510,40223292,Thursday,2005-11-04,2,,True,False,-0.3099999999999987,-1.46,False,False,-0.259999999999998,-1.24,False,False,,,False
2005-11-17,JSWSTEEL,20.9,22.94,20.9,21.8,6083100,23008110,Thursday,2005-11-11,3,,False,False,0.870000000000001,4.16,True,False,-0.259999999999998,-1.24,False,False,,,False
2005-11-24,JSWSTEEL,22.3,22.3,20.11,20.25,6350720,21164932,Thursday,2005-11-18,4,,True,False,-1.5500000000000007,-7.11,False,False,-0.259999999999998,-1.24,False,False,,,False
2005-12-01,JSWSTEEL,20.25,21.45,20.11,20.52,7393000,11433128,Thursday,2005-11-25,1,,False,False,0.2699999999999996,1.33,True,True,2.2399999999999984,10.82,True,False,,,False
2005-12-08,JSWSTEEL,20.7,21.39,20.36,21.26,5083980,39408388,Thursday,2005-12-02,2,,True,False,0.740000000000002,3.61,True,True,2.2399999999999984,10.82,True,False,,,False
2005-12-15,JSWSTEEL,21.4,23.97,21.01,22.69,18449540,86605008,Thursday,2005-12-09,3,,False,False,1.4299999999999997,6.73,True,True,2.2399999999999984,10.82,True,False,,,False
2005-12-22,JSWSTEEL,22.24,23.89,22.12,22.28,24379710,119742304,Thursday,2005-12-16,4,,True,False,-0.41000000000000014,-1.81,False,True,2.2399999999999984,10.82,True,False,,,False
2005-12-29,JSWSTEEL,22.48,22.6,20.74,22.36,12163940,48709532,Thursday,2005-12-23,5,,False,False,0.0799999999999983,0.36,True,True,2.2399999999999984,10.82,True,False,,,False
2006-01-05,JSWSTEEL,22.01,23.41,21.87,21.93,8729510,23033528,Thursday,2005-12-30,1,1,False,False,-0.4299999999999997,-1.92,False,False,-3.34,-14.55,False,True,15.720000000000002,68.5,True
2006-01-12,JSWSTEEL,22.43,23.98,20.55,21.68,5131040,24367886,Thursday,2006-01-06,2,2,True,True,-0.25,-1.14,False,False,-3.34,-14.55,False,True,15.720000000000002,68.5,True
2006-01-19,JSWSTEEL,21.76,22.28,20.2,20.61,8644110,39796468,Thursday,2006-01-13,3,3,False,False,-1.0700000000000003,-4.94,False,False,-3.34,-14.55,False,True,15.720000000000002,68.5,True
2006-01-26,JSWSTEEL,20.7,20.8,19.61,19.89,14705470,26015944,Thursday,2006-01-20,4,4,True,True,-0.7199999999999989,-3.49,False,False,-3.34,-14.55,False,True,15.720000000000002,68.5,True
2006-02-02,JSWSTEEL,19.82,21.2,18.76,18.91,13193440,31179566,Thursday,2006-01-27,1,5,False,False,-0.9800000000000004,-4.93,False,True,0.9000000000000021,4.59,True,True,15.720000000000002,68.5,True
2006-02-09,JSWSTEEL,18.72,19.44,18.41,18.46,4736070,14992659,Thursday,2006-02-03,2,6,True,True,-0.4499999999999993,-2.38,False,True,0.9000000000000021,4.59,True,True,15.720000000000002,68.5,True
2006-02-16,JSWSTEEL,18.46,19.83,18.46,19.44,6304730,39950364,Thursday,2006-02-10,3,7,False,False,0.9800000000000004,5.31,True,True,0.9000000000000021,4.59,True,True,15.720000000000002,68.5,True
2006-02-23,JSWSTEEL,19.01,20.95,18.65,20.64,16871900,213637264,Thursday,2006-02-17,4,8,True,True,1.1999999999999993,6.17,True,True,0.9000000000000021,4.59,True,True,15.720000000000002,68.5,True
2006-03-02,JSWSTEEL,20.89,22.73,19.73,22.52,25895910,262245936,Thursday,2006-02-24,1,9,False,False,1.879999999999999,9.11,True,False,9.779999999999998,47.68,True,True,15.720000000000002,68.5,True
2006-03-09,JSWSTEEL,22.5,26.9,22.2,25.62,50394050,219701904,Thursday,2006-03-03,2,10,True,True,3.1000000000000014,13.77,True,False,9.779999999999998,47.68,True,True,15.720000000000002,68.5,True
2006-03-16,JSWSTEEL,25.54,25.93,23.72,24.52,11769300,89415760,Thursday,2006-03-10,3,11,False,False,-1.1000000000000014,-4.29,False,False,9.779999999999998,47.68,True,True,15.720000000000002,68.5,True
2006-03-23,JSWSTEEL,24.55,26.2,23.8,25.6,21811680,156146944,Thursday,2006-03-17,4,12,True,True,1.0800000000000018,4.4,True,False,9.779999999999998,47.68,True,True,15.720000000000002,68.5,True
2006-03-30,JSWSTEEL,25.7,35.0,25.55,30.91,43898210,153466496,Thursday,2006-03-24,5,13,False,False,5.309999999999999,20.74,True,False,9.779999999999998,47.68,True,True,15.720000000000002,68.5,True
2006-04-06,JSWSTEEL,31.28,32.19,28.59,31.83,17842890,103144792,Thursday,2006-03-31,1,14,False,True,0.9199999999999982,2.98,True,True,4.590000000000003,15.15,True,True,15.720000000000002,68.5,True
2006-04-13,JSWSTEEL,32.0,37.0,31.59,35.08,28245310,174102480,Thursday,2006-04-07,2,15,True,False,3.25,10.21,True,True,4.590000000000003,15.15,True,True,15.720000000000002,68.5,True
2006-04-20,JSWSTEEL,35.76,37.2,34.0,35.84,34728210,396983552,Thursday,2006-04-14,3,16,False,True,0.7600000000000051,2.17,True,True,4.590000000000003,15.15,True,True,15.720000000000002,68.5,True
2006-04-27,JSWSTEEL,36.4,36.4,33.4,35.52,23152940,122526744,Thursday,2006-04-21,4,17,True,False,-0.3200000000000003,-0.89,False,True,4.590000000000003,15.15,True,True,15.720000000000002,68.5,True
2006-05-04,JSWSTEEL,34.5,36.44,30.0,34.76,14353980,56017412,Thursday,2006-04-28,1,18,False,True,-0.7600000000000051,-2.14,False,False,-5.850000000000001,-16.77,False,True,15.720000000000002,68.5,True
2006-05-11,JSWSTEEL,35.1,35.4,30.8,31.32,10137590,80591656,Thursday,2006-05-05,2,19,True,False,-3.4399999999999977,-9.9,False,False,-5.850000000000001,-16.77,False,True,15.720000000000002,68.5,True
2006-05-18,JSWSTEEL,31.32,32.29,26.0,28.64,25086860,229031904,Thursday,2006-05-12,3,20,False,True,-2.6799999999999997,-8.56,False,False,-5.850000000000001,-16.77,False,True,15.720000000000002,68.5,True
2006-05-25,JSWSTEEL,29.07,29.89,22.51,25.67,11669490,19565712,Thursday,2006-05-19,4,21,True,False,-2.969999999999999,-10.37,False,False,-5.850000000000001,-16.77,False,True,15.720000000000002,68.5,True
2006-06-01,JSWSTEEL,25.75,30.95,25.75,27.66,24553240,110132440,Thursday,2006-05-26,1,22,False,True,1.9899999999999984,7.75,True,True,-1.5,-5.17,False,True,15.720000000000002,68.5,True
2006-06-08,JSWSTEEL,28.3,29.8,20.5,23.03,6529940,46047336,Thursday,2006-06-02,2,23,True,False,-4.629999999999999,-16.74,False,True,-1.5,-5.17,False,True,15.720000000000002,68.5,True
2006-06-15,JSWSTEEL,24.0,26.59,20.7,23.12,6534220,35409204,Thursday,2006-06-09,3,24,False,True,0.08999999999999986,0.39,True,True,-1.5,-5.17,False,True,15.720000000000002,68.5,True
2006-06-22,JSWSTEEL,23.46,26.5,22.5,25.95,8881570,32797686,Thursday,2006-06-16,4,25,True,False,2.8299999999999983,12.24,True,True,-1.5,-5.17,False,True,15.720000000000002,68.5,True
2006-06-29,JSWSTEEL,26.0,28.3,24.61,26.98,12915090,50989228,Thursday,2006-06-23,5,26,False,True,1.0300000000000011,3.97,True,True,-1.5,-5.17,False,True,15.720000000000002,68.5,True
2006-07-06,JSWSTEEL,28.0,29.0,27.12,28.4,12579630,57673868,Thursday,2006-06-30,1,27,False,False,1.4199999999999982,5.26,True,False,-3.6099999999999994,-13.11,False,True,15.720000000000002,68.5,True
2006-07-13,JSWSTEEL,28.94,28.94,23.01,26.96,5425440,14004912,Thursday,2006-07-07,2,28,True,True,-1.4399999999999977,-5.07,False,False,-3.6099999999999994,-13.11,False,True,15.720000000000002,68.5,True
2006-07-20,JSWSTEEL,26.6,26.79,24.35,24.98,2737770,16090368,Thursday,2006-07-14,3,29,False,False,-1.9800000000000004,-7.34,False,False,-3.6099999999999994,-13.11,False,True,15.720000000000002,68.5,True
2006-07-27,JSWSTEEL,26.0,26.0,22.26,22.92,4955310,35395424,Thursday,2006-07-21,4,30,True,True,-2.0599999999999987,-8.25,False,False,-3.6099999999999994,-13.11,False,True,15.720000000000002,68.5,True
2006-08-03,JSWSTEEL,23.0,25.3,22.51,24.26,4099450,20943466,Thursday,2006-07-28,1,31,False,False,1.3399999999999999,5.85,True,True,3.639999999999997,15.22,True,True,15.720000000000002,68.5,True
2006-08-10,JSWSTEEL,24.5,24.9,23.51,24.33,2161620,16332535,Thursday,2006-08-04,2,32,True,True,0.06999999999999673,0.29,True,True,3.639999999999997,15.22,True,True,15.720000000000002,68.5,True
2006-08-17,JSWSTEEL,24.5,28.28,23.93,27.58,8701080,78673960,Thursday,2006-08-11,3,33,False,False,3.25,13.36,True,True,3.639999999999997,15.22,True,True,15.720000000000002,68.5,True
2006-08-24,JSWSTEEL,27.61,29.85,27.02,28.93,7272090,42849204,Thursday,2006-08-18,4,34,True,True,1.3500000000000014,4.89,True,True,3.639999999999997,15.22,True,True,15.720000000000002,68.5,True
2006-08-31,JSWSTEEL,29.5,30.0,27.48,27.56,5464230,26992326,Thursday,2006-08-25,5,35,False,False,-1.370000000000001,-4.74,False,True,3.639999999999997,15.22,True,True,15.720000000000002,68.5,True
2006-09-07,JSWSTEEL,27.8,28.9,26.01,27.89,6775110,30486392,Thursday,2006-09-01,1,36,False,True,0.33000000000000185,1.2,True,False,0.9800000000000004,3.56,True,True,15.720000000000002,68.5,True
2006-09-14,JSWSTEEL,27.9,28.27,26.7,27.28,3546720,7748282,Thursday,2006-09-08,2,37,True,False,-0.6099999999999994,-2.19,False,False,0.9800000000000004,3.56,True,True,15.720000000000002,68.5,True
2006-09-21,JSWSTEEL,27.21,27.44,26.21,26.89,2546880,21920686,Thursday,2006-09-15,3,38,False,True,-0.39000000000000057,-1.43,False,False,0.9800000000000004,3.56,True,True,15.720000000000002,68.5,True
2006-09-28,JSWSTEEL,27.0,29.0,26.9,28.13,10011350,74682000,Thursday,2006-09-22,4,39,True,False,1.2399999999999984,4.61,True,False,0.9800000000000004,3.56,True,True,15.720000000000002,68.5,True
2006-10-05,JSWSTEEL,28.6,29.7,28.4,28.74,6091860,25569690,Thursday,2006-09-29,1,40,False,True,0.6099999999999994,2.17,True,True,5.420000000000002,18.99,True,True,15.720000000000002,68.5,True
2006-10-12,JSWSTEEL,29.8,31.19,28.91,30.36,10922980,71979312,Thursday,2006-10-06,2,41,True,False,1.620000000000001,5.64,True,True,5.420000000000002,18.99,True,True,15.720000000000002,68.5,True
2006-10-19,JSWSTEEL,30.55,33.2,29.01,32.59,66240812,1724400512,Thursday,2006-10-13,3,42,False,True,2.230000000000004,7.35,True,True,5.420000000000002,18.99,True,True,15.720000000000002,68.5,True
2006-10-26,JSWSTEEL,33.49,33.97,32.11,33.45,13998460,93394072,Thursday,2006-10-20,4,43,True,False,0.8599999999999994,2.64,True,True,5.420000000000002,18.99,True,True,15.720000000000002,68.5,True
2006-11-02,JSWSTEEL,33.7,34.65,32.3,32.5,18936240,166320464,Thursday,2006-10-27,1,44,False,True,-0.9500000000000028,-2.84,False,False,-1.2700000000000031,-3.74,False,True,15.720000000000002,68.5,True
2006-11-09,JSWSTEEL,32.67,35.0,32.33,33.47,13325100,51712124,Thursday,2006-11-03,2,45,True,False,0.9699999999999989,2.98,True,False,-1.2700000000000031,-3.74,False,True,15.720000000000002,68.5,True
2006-11-16,JSWSTEEL,33.74,34.2,32.55,32.73,5876350,46804552,Thursday,2006-11-10,3,46,False,True,-0.740000000000002,-2.21,False,False,-1.2700000000000031,-3.74,False,True,15.720000000000002,68.5,True
2006-11-23,JSWSTEEL,33.5,35.0,30.9,33.25,8688260,39417876,Thursday,2006-11-17,4,47,True,False,0.5200000000000031,1.59,True,False,-1.2700000000000031,-3.74,False,True,15.720000000000002,68.5,True
2006-11-30,JSWSTEEL,34.48,34.48,31.07,32.69,5994960,53886848,Thursday,2006-11-24,5,48,False,True,-0.5600000000000023,-1.68,False,False,-1.2700000000000031,-3.74,False,True,15.720000000000002,68.5,True
2006-12-07,JSWSTEEL,33.5,34.49,32.01,33.66,10297720,32621118,Thursday,2006-12-01,1,49,False,False,0.9699999999999989,2.97,True,True,5.980000000000004,18.29,True,True,15.720000000000002,68.5,True
2006-12-14,JSWSTEEL,33.7,33.79,31.0,32.24,7902660,27955626,Thursday,2006-12-08,2,50,True,True,-1.4199999999999946,-4.22,False,True,5.980000000000004,18.29,True,True,15.720000000000002,68.5,True
2006-12-21,JSWSTEEL,32.49,36.74,32.2,36.21,16621590,136234336,Thursday,2006-12-15,3,51,False,False,3.969999999999999,12.31,True,True,5.980000000000004,18.29,True,True,15.720000000000002,68.5,True
2006-12-28,JSWSTEEL,36.9,38.5,36.43,37.74,11808380,96295192,Thursday,2006-12-22,4,52,True,True,1.5300000000000011,4.23,True,True,5.980000000000004,18.29,True,True,15.720000000000002,68.5,True
2007-01-04,JSWSTEEL,36.27,41.35,36.27,39.22,22909070,169095856,Thursday,2006-12-29,1,1,False,False,1.4799999999999969,3.92,True,False,7.170000000000002,18.54,True,False,93.27999999999999,241.22,True
2007-01-11,JSWSTEEL,39.4,41.6,38.03,40.62,17697990,134015536,Thursday,2007-01-05,2,2,True,True,1.3999999999999986,3.57,True,False,7.170000000000002,18.54,True,False,93.27999999999999,241.22,True
2007-01-18,JSWSTEEL,41.0,44.2,40.65,42.5,22051610,197874576,Thursday,2007-01-12,3,3,False,False,1.8800000000000026,4.63,True,False,7.170000000000002,18.54,True,False,93.27999999999999,241.22,True
2007-01-25,JSWSTEEL,42.5,45.1,35.26,44.17,34755480,881395136,Thursday,2007-01-19,4,4,True,True,1.6700000000000017,3.93,True,False,7.170000000000002,18.54,True,False,93.27999999999999,241.22,True
2007-02-01,JSWSTEEL,44.41,47.0,44.2,46.64,15164320,243969168,Thursday,2007-01-26,1,5,False,False,2.469999999999999,5.59,True,True,0.9399999999999977,2.05,True,False,93.27999999999999,241.22,True
2007-02-08,JSWSTEEL,47.0,47.4,44.9,45.83,14344640,70693232,Thursday,2007-02-02,2,6,True,True,-0.8100000000000023,-1.74,False,True,0.9399999999999977,2.05,True,False,93.27999999999999,241.22,True
2007-02-15,JSWSTEEL,46.0,46.94,42.0,46.5,21056240,190505392,Thursday,2007-02-09,3,7,False,False,0.6700000000000017,1.46,True,True,0.9399999999999977,2.05,True,False,93.27999999999999,241.22,True
2007-02-22,JSWSTEEL,46.86,47.6,44.5,45.31,19791650,214789184,Thursday,2007-02-16,4,8,True,True,-1.1899999999999977,-2.56,False,True,0.9399999999999977,2.05,True,False,93.27999999999999,241.22,True
2007-03-01,JSWSTEEL,45.69,50.48,45.13,48.08,66427800,485512800,Thursday,2007-02-23,1,9,False,False,2.769999999999996,6.11,True,False,2.519999999999996,5.39,True,False,93.27999999999999,241.22,True
2007-03-08,JSWSTEEL,48.47,50.78,40.0,44.47,51570570,404507136,Thursday,2007-03-02,2,10,True,True,-3.6099999999999994,-7.51,False,False,2.519999999999996,5.39,True,False,93.27999999999999,241.22,True
2007-03-15,JSWSTEEL,45.0,47.25,43.51,45.62,21709890,191584368,Thursday,2007-03-09,3,11,False,False,1.1499999999999986,2.59,True,False,2.519999999999996,5.39,True,False,93.27999999999999,241.22,True
2007-03-22,JSWSTEEL,46.09,46.65,43.53,46.19,14810170,136193056,Thursday,2007-03-16,4,12,True,True,0.5700000000000003,1.25,True,False,2.519999999999996,5.39,True,False,93.27999999999999,241.22,True
2007-03-29,JSWSTEEL,46.9,48.1,45.23,47.42,29405560,466052000,Thursday,2007-03-23,5,13,False,False,1.230000000000004,2.66,True,False,2.519999999999996,5.39,True,False,93.27999999999999,241.22,True
2007-04-05,JSWSTEEL,49.0,50.6,47.01,49.84,29059030,480326528,Thursday,2007-03-30,1,14,False,True,2.4200000000000017,5.1,True,True,8.920000000000002,18.09,True,False,93.27999999999999,241.22,True
2007-04-12,JSWSTEEL,51.0,55.1,50.2,53.44,34720030,333419136,Thursday,2007-04-06,2,15,True,False,3.5999999999999943,7.22,True,True,8.920000000000002,18.09,True,False,93.27999999999999,241.22,True
2007-04-19,JSWSTEEL,53.5,59.44,53.5,59.0,36255640,496126272,Thursday,2007-04-13,3,16,False,True,5.560000000000002,10.4,True,True,8.920000000000002,18.09,True,False,93.27999999999999,241.22,True
2007-04-26,JSWSTEEL,59.64,60.6,57.41,58.87,30861850,422917952,Thursday,2007-04-20,4,17,True,False,-0.13000000000000256,-0.22,False,True,8.920000000000002,18.09,True,False,93.27999999999999,241.22,True
2007-05-03,JSWSTEEL,59.5,62.19,57.01,61.93,27036570,754586496,Thursday,2007-04-27,1,18,False,True,3.0600000000000023,5.2,True,False,2.289999999999999,3.93,True,False,93.27999999999999,241.22,True
2007-05-10,JSWSTEEL,62.3,62.4,57.1,59.71,19195850,301368896,Thursday,2007-05-04,2,19,True,False,-2.219999999999999,-3.58,False,False,2.289999999999999,3.93,True,False,93.27999999999999,241.22,True
2007-05-17,JSWSTEEL,59.94,62.0,49.9,60.93,14726690,159964672,Thursday,2007-05-11,3,20,False,True,1.2199999999999989,2.04,True,False,2.289999999999999,3.93,True,False,93.27999999999999,241.22,True
2007-05-24,JSWSTEEL,60.7,63.2,59.5,61.44,25766860,234181024,Thursday,2007-05-18,4,21,True,False,0.509999999999998,0.84,True,False,2.289999999999999,3.93,True,False,93.27999999999999,241.22,True
2007-05-31,JSWSTEEL,60.6,63.98,59.83,60.51,32584770,493101216,Thursday,2007-05-25,5,22,False,True,-0.9299999999999997,-1.51,False,False,2.289999999999999,3.93,True,False,93.27999999999999,241.22,True
2007-06-07,JSWSTEEL,61.2,62.37,56.72,58.18,10242030,103927512,Thursday,2007-06-01,1,23,False,False,-2.3299999999999983,-3.85,False,True,0.6499999999999986,1.07,True,False,93.27999999999999,241.22,True
2007-06-14,JSWSTEEL,58.4,60.9,53.86,58.2,15257580,259952992,Thursday,2007-06-08,2,24,True,True,0.020000000000003126,0.03,True,True,0.6499999999999986,1.07,True,False,93.27999999999999,241.22,True
2007-06-21,JSWSTEEL,59.4,61.25,57.12,60.61,15631700,105009848,Thursday,2007-06-15,3,25,False,False,2.4099999999999966,4.14,True,True,0.6499999999999986,1.07,True,False,93.27999999999999,241.22,True
2007-06-28,JSWSTEEL,60.6,61.7,59.54,59.94,18672800,122507136,Thursday,2007-06-22,4,26,True,True,-0.6700000000000017,-1.11,False,True,0.6499999999999986,1.07,True,False,93.27999999999999,241.22,True
2007-07-05,JSWSTEEL,60.23,64.4,60.11,62.86,20847580,206686720,Thursday,2007-06-29,1,27,False,False,2.9200000000000017,4.87,True,False,12.659999999999997,20.7,True,False,93.27999999999999,241.22,True
2007-07-12,JSWSTEEL,62.85,69.8,62.0,68.83,28359920,495544832,Thursday,2007-07-06,2,28,True,True,5.969999999999999,9.5,True,False,12.659999999999997,20.7,True,False,93.27999999999999,241.22,True
2007-07-19,JSWSTEEL,69.8,75.4,68.15,70.38,25989540,120121064,Thursday,2007-07-13,3,29,False,False,1.5499999999999972,2.25,True,False,12.659999999999997,20.7,True,False,93.27999999999999,241.22,True
2007-07-26,JSWSTEEL,70.5,77.17,70.5,74.6,31849370,408563328,Thursday,2007-07-20,4,30,True,True,4.219999999999999,6.0,True,False,12.659999999999997,20.7,True,False,93.27999999999999,241.22,True
2007-08-02,JSWSTEEL,74.6,74.6,66.51,69.38,24656580,299992768,Thursday,2007-07-27,1,31,False,False,-5.219999999999999,-7.0,False,True,-9.489999999999995,-12.86,False,False,93.27999999999999,241.22,True
2007-08-09,JSWSTEEL,70.1,70.8,63.01,63.54,20962360,428860608,Thursday,2007-08-03,2,32,True,True,-5.839999999999996,-8.42,False,True,-9.489999999999995,-12.86,False,False,93.27999999999999,241.22,True
2007-08-16,JSWSTEEL,61.11,65.2,55.01,61.33,9882600,110875440,Thursday,2007-08-10,3,33,False,False,-2.210000000000001,-3.48,False,True,-9.489999999999995,-12.86,False,False,93.27999999999999,241.22,True
2007-08-23,JSWSTEEL,60.5,61.4,50.14,51.9,45846430,909878144,Thursday,2007-08-17,4,34,True,True,-9.43,-15.38,False,True,-9.489999999999995,-12.86,False,False,93.27999999999999,241.22,True
2007-08-30,JSWSTEEL,52.1,63.9,52.1,61.72,37150720,298088384,Thursday,2007-08-24,5,35,False,False,9.82,18.92,True,True,-9.489999999999995,-12.86,False,False,93.27999999999999,241.22,True
2007-09-06,JSWSTEEL,61.95,69.49,61.87,69.0,23819900,319445472,Thursday,2007-08-31,1,36,False,True,7.280000000000001,11.8,True,False,20.97,32.6,True,False,93.27999999999999,241.22,True
2007-09-13,JSWSTEEL,69.7,72.3,66.31,68.1,30746650,108659000,Thursday,2007-09-07,2,37,True,False,-0.9000000000000057,-1.3,False,False,20.97,32.6,True,False,93.27999999999999,241.22,True
