Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-08-01,RAMCOCEM,26.94,42.51,26.94,42.19,8445004,19062858,Sunday,True,14.629999999999999,53.08,True,False,15.099999999999998,69.04,True
1999-09-01,RAMCOCEM,42.53,46.08,40.05,42.63,5067193,759288,Wednesday,False,0.44000000000000483,1.04,True,False,15.099999999999998,69.04,True
1999-10-01,RAMCOCEM,42.13,45.33,38.45,38.84,2414067,2221010,Friday,True,-3.789999999999999,-8.89,False,False,15.099999999999998,69.04,True
1999-11-01,RAMCOCEM,36.27,41.55,32.96,37.28,1844068,4928585,Monday,False,-1.5600000000000023,-4.02,False,False,15.099999999999998,69.04,True
1999-12-01,RAMCOCEM,37.33,41.31,35.73,36.97,1732505,1767405,Wednesday,True,-0.3100000000000023,-0.83,False,False,15.099999999999998,69.04,True
2000-01-01,RAMCOCEM,35.78,36.1,25.63,26.52,1998000,5940088,Saturday,False,-10.45,-28.27,False,True,-11.84,-32.03,False
2000-02-01,RAMCOCEM,25.68,27.0,18.23,20.6,3478000,26349638,Tuesday,True,-5.919999999999998,-22.32,False,True,-11.84,-32.03,False
2000-03-01,RAMCOCEM,21.5,21.98,16.5,19.33,9013800,1352750,Wednesday,False,-1.2700000000000031,-6.17,False,True,-11.84,-32.03,False
2000-04-01,RAMCOCEM,20.87,23.48,17.46,18.08,4178200,15882892,Saturday,True,-1.25,-6.47,False,True,-11.84,-32.03,False
2000-05-01,RAMCOCEM,17.9,23.55,16.8,21.86,3248000,18954608,Monday,False,3.780000000000001,20.91,True,True,-11.84,-32.03,False
2000-06-01,RAMCOCEM,22.95,23.98,18.9,20.22,3319800,651060,Thursday,True,-1.6400000000000006,-7.5,False,True,-11.84,-32.03,False
2000-07-01,RAMCOCEM,20.25,21.95,18.25,19.45,1109200,2641344,Saturday,False,-0.7699999999999996,-3.81,False,True,-11.84,-32.03,False
2000-08-01,RAMCOCEM,19.5,25.45,19.3,24.36,3931400,920704,Tuesday,True,4.91,25.24,True,True,-11.84,-32.03,False
2000-09-01,RAMCOCEM,24.75,24.75,19.5,20.1,766800,329640,Friday,False,-4.259999999999998,-17.49,False,True,-11.84,-32.03,False
2000-10-01,RAMCOCEM,20.0,21.83,17.51,20.22,921200,687625,Sunday,True,0.11999999999999744,0.6,True,True,-11.84,-32.03,False
2000-11-01,RAMCOCEM,20.56,24.7,20.25,24.34,2737200,9511681,Wednesday,False,4.120000000000001,20.38,True,True,-11.84,-32.03,False
2000-12-01,RAMCOCEM,24.4,26.4,22.63,25.13,4069000,1744178,Friday,True,0.7899999999999991,3.25,True,True,-11.84,-32.03,False
2001-01-01,RAMCOCEM,24.81,27.13,23.58,26.51,6852800,15899499,Monday,False,1.3800000000000026,5.49,True,False,-3.219999999999999,-12.81,False
2001-02-01,RAMCOCEM,26.3,27.87,22.25,24.97,8414000,13921599,Thursday,True,-1.5400000000000027,-5.81,False,False,-3.219999999999999,-12.81,False
2001-03-01,RAMCOCEM,25.25,26.96,18.97,21.73,6912000,5070965,Thursday,False,-3.2399999999999984,-12.98,False,False,-3.219999999999999,-12.81,False
2001-04-01,RAMCOCEM,21.1,22.5,20.25,21.36,1497600,1012286,Sunday,True,-0.370000000000001,-1.7,False,False,-3.219999999999999,-12.81,False
2001-05-01,RAMCOCEM,21.93,23.75,20.78,23.0,3065400,1508866,Tuesday,False,1.6400000000000006,7.68,True,False,-3.219999999999999,-12.81,False
2001-06-01,RAMCOCEM,23.22,23.24,20.13,21.08,1224200,531279,Friday,True,-1.9200000000000017,-8.35,False,False,-3.219999999999999,-12.81,False
2001-07-01,RAMCOCEM,20.55,23.5,19.21,22.29,1181800,2888460,Sunday,False,1.2100000000000009,5.74,True,False,-3.219999999999999,-12.81,False
2001-08-01,RAMCOCEM,23.5,23.6,22.18,22.5,1155600,1557000,Wednesday,True,0.21000000000000085,0.94,True,False,-3.219999999999999,-12.81,False
2001-09-01,RAMCOCEM,21.51,24.0,17.51,20.61,1411600,387374,Saturday,False,-1.8900000000000006,-8.4,False,False,-3.219999999999999,-12.81,False
2001-10-01,RAMCOCEM,20.5,22.47,20.11,21.36,362600,213570,Monday,True,0.75,3.64,True,False,-3.219999999999999,-12.81,False
2001-11-01,RAMCOCEM,21.63,23.38,21.14,22.8,257400,346560,Thursday,False,1.4400000000000013,6.74,True,False,-3.219999999999999,-12.81,False
2001-12-01,RAMCOCEM,22.63,25.75,21.25,21.91,1612200,2546349,Saturday,True,-0.8900000000000006,-3.9,False,False,-3.219999999999999,-12.81,False
2002-01-01,RAMCOCEM,22.55,22.55,20.3,21.85,2370200,563795,Tuesday,False,-0.05999999999999872,-0.27,False,True,-2.780000000000001,-12.69,False
2002-02-01,RAMCOCEM,21.95,23.0,21.11,21.75,601000,26100,Friday,True,-0.10000000000000142,-0.46,False,True,-2.780000000000001,-12.69,False
2002-03-01,RAMCOCEM,21.75,23.3,20.4,21.32,2875800,76741,Friday,False,-0.4299999999999997,-1.98,False,True,-2.780000000000001,-12.69,False
2002-04-01,RAMCOCEM,21.01,22.13,20.81,21.5,314400,68800,Monday,True,0.17999999999999972,0.84,True,True,-2.780000000000001,-12.69,False
2002-05-01,RAMCOCEM,21.01,21.63,19.25,20.78,538400,822690,Wednesday,False,-0.7199999999999989,-3.35,False,True,-2.780000000000001,-12.69,False
2002-06-01,RAMCOCEM,20.75,21.9,20.16,21.36,704000,273414,Saturday,True,0.5799999999999983,2.79,True,True,-2.780000000000001,-12.69,False
2002-07-01,RAMCOCEM,21.5,22.18,19.5,19.83,601800,333060,Monday,False,-1.5300000000000011,-7.16,False,True,-2.780000000000001,-12.69,False
2002-08-01,RAMCOCEM,20.5,20.9,19.58,20.2,872000,290880,Thursday,True,0.370000000000001,1.87,True,True,-2.780000000000001,-12.69,False
2002-09-01,RAMCOCEM,19.03,20.96,19.03,20.0,339000,80000,Sunday,False,-0.1999999999999993,-0.99,False,True,-2.780000000000001,-12.69,False
2002-10-01,RAMCOCEM,20.0,20.25,18.6,18.79,590400,30058,Tuesday,True,-1.2100000000000009,-6.05,False,True,-2.780000000000001,-12.69,False
2002-11-01,RAMCOCEM,18.75,20.4,18.5,20.05,569800,404980,Friday,False,1.2600000000000016,6.71,True,True,-2.780000000000001,-12.69,False
2002-12-01,RAMCOCEM,19.6,20.47,17.93,19.13,216400,455175,Sunday,True,-0.9200000000000017,-4.59,False,True,-2.780000000000001,-12.69,False
2003-01-01,RAMCOCEM,18.66,19.7,17.08,18.25,511200,91250,Wednesday,False,-0.879999999999999,-4.6,False,False,22.250000000000004,116.31,True
2003-02-01,RAMCOCEM,18.5,19.13,18.25,18.75,112200,146250,Saturday,True,0.5,2.74,True,False,22.250000000000004,116.31,True
2003-03-01,RAMCOCEM,18.87,19.15,16.23,16.83,1594800,148071,Saturday,False,-1.9200000000000017,-10.24,False,False,22.250000000000004,116.31,True
2003-04-01,RAMCOCEM,17.0,18.87,16.5,17.11,182200,314783,Tuesday,True,0.28000000000000114,1.66,True,False,22.250000000000004,116.31,True
2003-05-01,RAMCOCEM,17.5,23.68,17.45,23.57,1101000,1527239,Thursday,False,6.460000000000001,37.76,True,False,22.250000000000004,116.31,True
2003-06-01,RAMCOCEM,23.8,27.85,22.25,27.13,1226200,3744561,Sunday,True,3.5599999999999987,15.1,True,False,22.250000000000004,116.31,True
2003-07-01,RAMCOCEM,27.48,29.0,25.55,28.48,3923600,3503348,Tuesday,False,1.3500000000000014,4.98,True,False,22.250000000000004,116.31,True
2003-08-01,RAMCOCEM,26.5,32.75,26.5,29.4,5249400,964197,Friday,True,0.9199999999999982,3.23,True,False,22.250000000000004,116.31,True
2003-09-01,RAMCOCEM,29.5,31.23,27.66,30.92,1800800,2158077,Monday,False,1.5200000000000031,5.17,True,False,22.250000000000004,116.31,True
2003-10-01,RAMCOCEM,30.5,34.0,27.55,31.0,2269200,5270000,Wednesday,True,0.0799999999999983,0.26,True,False,22.250000000000004,116.31,True
2003-11-01,RAMCOCEM,31.25,38.75,31.25,35.9,3768340,2331739,Saturday,False,4.899999999999999,15.81,True,False,22.250000000000004,116.31,True
2003-12-01,RAMCOCEM,36.0,44.25,33.75,41.38,3519820,4111765,Monday,True,5.480000000000004,15.26,True,False,22.250000000000004,116.31,True
2004-01-01,RAMCOCEM,42.0,44.75,37.65,39.09,3027040,1712924,Thursday,False,-2.289999999999999,-5.53,False,True,8.969999999999999,21.68,True
2004-02-01,RAMCOCEM,38.81,49.0,35.15,41.01,1336740,2580192,Sunday,True,1.9199999999999946,4.91,True,True,8.969999999999999,21.68,True
2004-03-01,RAMCOCEM,40.75,42.72,36.25,38.09,1137200,558326,Monday,False,-2.9199999999999946,-7.12,False,True,8.969999999999999,21.68,True
2004-04-01,RAMCOCEM,39.75,45.5,38.0,42.51,1648500,2836784,Thursday,True,4.419999999999995,11.6,True,True,8.969999999999999,21.68,True
2004-05-01,RAMCOCEM,41.5,48.25,30.0,33.85,1504440,1813549,Saturday,False,-8.659999999999997,-20.37,False,True,8.969999999999999,21.68,True
2004-06-01,RAMCOCEM,34.95,36.75,29.81,33.54,642120,1828066,Tuesday,True,-0.3100000000000023,-0.92,False,True,8.969999999999999,21.68,True
2004-07-01,RAMCOCEM,32.06,35.0,30.0,32.67,450220,252212,Thursday,False,-0.8699999999999974,-2.59,False,True,8.969999999999999,21.68,True
2004-08-01,RAMCOCEM,32.25,42.3,32.01,41.85,1000700,1375109,Sunday,True,9.18,28.1,True,True,8.969999999999999,21.68,True
2004-09-01,RAMCOCEM,41.15,45.05,40.4,42.45,1711420,1439989,Wednesday,False,0.6000000000000014,1.43,True,True,8.969999999999999,21.68,True
2004-10-01,RAMCOCEM,42.63,48.75,41.66,42.5,2693380,5582144,Friday,True,0.04999999999999716,0.12,True,True,8.969999999999999,21.68,True
2004-11-01,RAMCOCEM,42.1,50.0,42.06,42.4,1533520,1561076,Monday,False,-0.10000000000000142,-0.24,False,True,8.969999999999999,21.68,True
2004-12-01,RAMCOCEM,42.4,55.25,41.5,50.35,4581040,4812453,Wednesday,True,7.950000000000003,18.75,True,True,8.969999999999999,21.68,True
2005-01-01,RAMCOCEM,50.0,52.25,44.0,44.75,2893140,4236035,Saturday,False,-5.600000000000001,-11.12,False,False,30.919999999999995,61.41,True
2005-02-01,RAMCOCEM,44.9,58.5,44.4,52.49,4516580,3889324,Tuesday,True,7.740000000000002,17.3,True,False,30.919999999999995,61.41,True
2005-03-01,RAMCOCEM,53.75,56.9,47.5,49.02,1797040,1768551,Tuesday,False,-3.469999999999999,-6.61,False,False,30.919999999999995,61.41,True
2005-04-01,RAMCOCEM,50.4,53.5,47.55,48.75,1430160,182334,Friday,True,-0.2700000000000031,-0.55,False,False,30.919999999999995,61.41,True
2005-05-01,RAMCOCEM,47.55,52.0,46.6,49.46,887780,1255295,Sunday,False,0.7100000000000009,1.46,True,False,30.919999999999995,61.41,True
2005-06-01,RAMCOCEM,50.0,53.5,48.75,50.84,2468900,3830097,Wednesday,True,1.3800000000000026,2.79,True,False,30.919999999999995,61.41,True
2005-07-01,RAMCOCEM,49.7,64.5,49.7,56.98,999180,2219746,Friday,False,6.1399999999999935,12.08,True,False,30.919999999999995,61.41,True
2005-08-01,RAMCOCEM,56.3,71.0,54.5,69.3,1725160,3915309,Monday,True,12.32,21.62,True,False,30.919999999999995,61.41,True
2005-09-01,RAMCOCEM,69.95,78.9,64.25,72.45,2593060,4287295,Thursday,False,3.1500000000000057,4.55,True,False,30.919999999999995,61.41,True
2005-10-01,RAMCOCEM,74.5,77.47,64.58,66.6,845820,5370221,Saturday,True,-5.8500000000000085,-8.07,False,False,30.919999999999995,61.41,True
2005-11-01,RAMCOCEM,67.56,82.5,64.0,77.49,2264300,14663131,Tuesday,False,10.89,16.35,True,False,30.919999999999995,61.41,True
2005-12-01,RAMCOCEM,77.0,85.0,73.5,81.27,2234320,3546405,Thursday,True,3.780000000000001,4.88,True,False,30.919999999999995,61.41,True
2006-01-01,RAMCOCEM,81.3,94.5,79.05,90.24,1492680,5076762,Sunday,False,8.969999999999999,11.04,True,True,85.47000000000001,105.17,True
2006-02-01,RAMCOCEM,92.25,111.25,87.79,99.95,1268780,10242364,Wednesday,True,9.710000000000008,10.76,True,True,85.47000000000001,105.17,True
2006-03-01,RAMCOCEM,100.95,112.25,95.0,108.19,6205860,31506364,Wednesday,False,8.239999999999995,8.24,True,True,85.47000000000001,105.17,True
2006-04-01,RAMCOCEM,112.45,162.4,106.0,157.85,7570760,7649169,Saturday,True,49.66,45.9,True,True,85.47000000000001,105.17,True
2006-05-01,RAMCOCEM,160.0,164.0,116.25,120.7,3547240,7587202,Monday,False,-37.14999999999999,-23.54,False,True,85.47000000000001,105.17,True
2006-06-01,RAMCOCEM,123.95,123.95,87.25,110.78,3023580,3121851,Thursday,True,-9.920000000000002,-8.22,False,True,85.47000000000001,105.17,True
2006-07-01,RAMCOCEM,115.5,138.6,112.55,135.22,5996040,45460964,Saturday,False,24.439999999999998,22.06,True,True,85.47000000000001,105.17,True
2006-08-01,RAMCOCEM,135.22,148.0,131.55,141.53,1850800,3883583,Tuesday,True,6.310000000000002,4.67,True,True,85.47000000000001,105.17,True
2006-09-01,RAMCOCEM,143.51,169.95,138.81,167.22,2854340,20179506,Friday,False,25.689999999999998,18.15,True,True,85.47000000000001,105.17,True
2006-10-01,RAMCOCEM,167.5,171.75,155.5,168.92,1936340,17645122,Sunday,True,1.6999999999999886,1.02,True,True,85.47000000000001,105.17,True
2006-11-01,RAMCOCEM,168.76,177.49,148.76,160.15,3784160,16024359,Wednesday,False,-8.769999999999982,-5.19,False,True,85.47000000000001,105.17,True
2006-12-01,RAMCOCEM,163.4,170.0,148.5,166.74,2446160,38649752,Friday,True,6.590000000000003,4.11,True,True,85.47000000000001,105.17,True
2007-01-01,RAMCOCEM,166.5,185.0,165.2,167.14,2685540,23532608,Monday,False,0.39999999999997726,0.24,True,False,59.94,35.95,True
2007-02-01,RAMCOCEM,175.0,187.5,138.78,143.84,3353020,92154136,Thursday,True,-23.299999999999983,-13.94,False,False,59.94,35.95,True
2007-03-01,RAMCOCEM,143.0,147.5,122.5,136.49,3612700,5066323,Thursday,False,-7.349999999999994,-5.11,False,False,59.94,35.95,True
2007-04-01,RAMCOCEM,137.5,149.9,125.56,143.97,1213500,8329960,Sunday,True,7.47999999999999,5.48,True,False,59.94,35.95,True
2007-05-01,RAMCOCEM,144.25,150.45,136.51,140.02,2680320,29011628,Tuesday,False,-3.9499999999999886,-2.74,False,False,59.94,35.95,True
2007-06-01,RAMCOCEM,142.85,155.0,125.0,149.77,2080740,12314295,Friday,True,9.75,6.96,True,False,59.94,35.95,True
2007-07-01,RAMCOCEM,150.0,182.25,145.25,165.46,2632560,11919918,Sunday,False,15.689999999999998,10.48,True,False,59.94,35.95,True
2007-08-01,RAMCOCEM,165.0,181.25,151.0,180.08,2148500,29432276,Wednesday,True,14.620000000000005,8.84,True,False,59.94,35.95,True
2007-09-01,RAMCOCEM,179.95,212.5,179.95,210.61,1938220,14763762,Saturday,False,30.53,16.95,True,False,59.94,35.95,True
2007-10-01,RAMCOCEM,211.5,253.61,191.25,230.05,2658180,185487312,Monday,True,19.439999999999998,9.23,True,False,59.94,35.95,True
2007-11-01,RAMCOCEM,239.45,246.0,202.6,231.44,1680420,14266116,Thursday,False,1.3899999999999864,0.6,True,False,59.94,35.95,True
2007-12-01,RAMCOCEM,230.0,249.95,217.55,226.68,1318840,5014162,Saturday,True,-4.759999999999991,-2.06,False,False,59.94,35.95,True
2008-01-01,RAMCOCEM,226.05,235.0,135.0,196.71,2937320,9925735,Tuesday,False,-29.97,-13.22,False,True,-156.93,-69.23,False
2008-02-01,RAMCOCEM,197.0,200.0,157.5,182.52,1684900,169456560,Friday,True,-14.189999999999998,-7.21,False,True,-156.93,-69.23,False
2008-03-01,RAMCOCEM,179.95,184.95,150.0,167.47,3134160,17473298,Saturday,False,-15.050000000000011,-8.25,False,True,-156.93,-69.23,False
2008-04-01,RAMCOCEM,160.65,197.75,155.05,158.8,608560,6199552,Tuesday,True,-8.669999999999987,-5.18,False,True,-156.93,-69.23,False
2008-05-01,RAMCOCEM,161.25,161.5,132.5,134.55,540060,2728674,Thursday,False,-24.25,-15.27,False,True,-156.93,-69.23,False
2008-06-01,RAMCOCEM,136.25,159.4,117.0,142.72,2082280,15344717,Sunday,True,8.169999999999987,6.07,True,True,-156.93,-69.23,False
2008-07-01,RAMCOCEM,149.89,152.45,120.6,129.4,1203340,7005445,Tuesday,False,-13.319999999999993,-9.33,False,True,-156.93,-69.23,False
2008-08-01,RAMCOCEM,129.5,137.24,122.5,126.64,1427800,17941646,Friday,True,-2.760000000000005,-2.13,False,True,-156.93,-69.23,False
2008-09-01,RAMCOCEM,126.5,137.5,92.5,101.87,2699360,49875552,Monday,False,-24.769999999999996,-19.56,False,True,-156.93,-69.23,False
2008-10-01,RAMCOCEM,110.0,112.4,56.45,63.85,3056399,66933572,Wednesday,True,-38.02,-37.32,False,True,-156.93,-69.23,False
2008-11-01,RAMCOCEM,66.5,75.0,55.25,57.1,2550423,1857463,Saturday,False,-6.75,-10.57,False,True,-156.93,-69.23,False
2008-12-01,RAMCOCEM,57.1,75.85,56.2,69.75,1349210,2913527,Monday,True,12.649999999999999,22.15,True,True,-156.93,-69.23,False
2009-01-01,RAMCOCEM,69.0,77.7,61.0,64.1,3020426,1451737,Thursday,False,-5.650000000000006,-8.1,False,False,42.3,60.65,True
2009-02-01,RAMCOCEM,64.1,69.4,58.0,59.65,1317491,1387877,Sunday,True,-4.449999999999996,-6.94,False,False,42.3,60.65,True
2009-03-01,RAMCOCEM,59.95,73.95,57.6,71.45,2672249,7458523,Sunday,False,11.800000000000004,19.78,True,False,42.3,60.65,True
2009-04-01,RAMCOCEM,72.0,86.0,70.0,79.95,9445668,7566708,Wednesday,True,8.5,11.9,True,False,42.3,60.65,True
2009-05-01,RAMCOCEM,80.0,117.4,80.0,106.8,12085459,165297360,Friday,False,26.849999999999994,33.58,True,False,42.3,60.65,True
2009-06-01,RAMCOCEM,108.0,122.35,93.0,102.0,13060129,52373328,Monday,True,-4.799999999999997,-4.49,False,False,42.3,60.65,True
2009-07-01,RAMCOCEM,104.0,121.9,95.05,117.2,14063160,104968656,Wednesday,False,15.200000000000003,14.9,True,False,42.3,60.65,True
2009-08-01,RAMCOCEM,118.0,119.0,97.3,108.2,9288234,25086278,Saturday,True,-9.0,-7.68,False,False,42.3,60.65,True
2009-09-01,RAMCOCEM,109.8,128.7,103.6,121.2,11711902,84278960,Tuesday,False,13.0,12.01,True,False,42.3,60.65,True
2009-10-01,RAMCOCEM,120.0,127.9,105.25,107.85,7288441,15716549,Thursday,True,-13.350000000000009,-11.01,False,False,42.3,60.65,True
2009-11-01,RAMCOCEM,106.1,117.45,99.3,114.65,6751016,19144716,Sunday,False,6.800000000000011,6.31,True,False,42.3,60.65,True
